 8310.0  1.242214  0.010315  0.000000  0.000000  0.000000  1.255441  1.237925  1.233277  0.000000
 8315.0  1.276332  0.015919  0.000000  0.000000  0.000000  1.259032  1.295058  1.274905  0.000000
 8320.0  1.275210  0.010179  0.000000  0.000000  0.000000  1.263248  1.276126  1.286257  0.000000
 8325.0  1.255242  0.015787  0.000000  0.000000  0.000000  1.264810  1.234584  1.266331  0.000000
 8330.0  1.247710  0.012691  0.000000  0.000000  0.000000  1.261982  1.233214  1.247935  0.000000
 8335.0  1.260624  0.006650  0.000000  0.000000  0.000000  1.255693  1.269296  1.256885  0.000000
 8340.0  1.265051  0.012625  0.000000  0.000000  0.000000  1.249453  1.277555  1.268146  0.000000
 8345.0  1.259489  0.009867  0.000000  0.000000  0.000000  1.247406  1.261511  1.269549  0.000000
 8350.0  1.257029  0.003947  0.000000  0.000000  0.000000  1.251919  1.260129  1.259040  0.000000
 8355.0  1.271947  0.008136  0.000000  0.000000  0.000000  1.261700  1.279575  1.274566  0.000000
 8360.0  1.271853  0.008553  0.000000  0.000000  0.000000  1.271629  1.262251  1.281678  0.000000
 8365.0  1.259417  0.012794  0.000000  0.000000  0.000000  1.275090  1.246452  1.256708  0.000000
 8370.0  1.293800  0.026137  0.000000  0.000000  0.000000  1.268325  1.326320  1.286755  0.000000
 8375.0  1.286388  0.027898  0.000000  0.000000  0.000000  1.253736  1.316898  1.288529  0.000000
 8380.0  1.246762  0.009120  0.000000  0.000000  0.000000  1.239349  1.242368  1.258569  0.000000
 8385.0  1.208612  0.025659  0.000000  0.000000  0.000000  1.234509  1.177123  1.214203  0.000000
 8390.0  1.251286  0.018319  0.000000  0.000000  0.000000  1.244165  1.274680  1.235012  0.000000
 8395.0  1.295838  0.028472  0.000000  0.000000  0.000000  1.265142  1.329508  1.292865  0.000000
 8400.0  1.297670  0.009241  0.000000  0.000000  0.000000  1.287282  1.308236  1.297491  0.000000
 8405.0  1.315715  0.013692  0.000000  0.000000  0.000000  1.299309  1.330204  1.317631  0.000000
 8410.0  1.302544  0.014122  0.000000  0.000000  0.000000  1.295246  1.291483  1.320904  0.000000
 8415.0  1.286180  0.006816  0.000000  0.000000  0.000000  1.277287  1.291487  1.289765  0.000000
 8420.0  1.276810  0.017881  0.000000  0.000000  0.000000  1.254357  1.282303  1.293772  0.000000
 8425.0  1.250003  0.012419  0.000000  0.000000  0.000000  1.237484  1.247286  1.265238  0.000000
 8430.0  1.280635  0.042357  0.000000  0.000000  0.000000  1.234362  1.330244  1.277300  0.000000
 8435.0  1.244695  0.009338  0.000000  0.000000  0.000000  1.246313  1.233373  1.254400  0.000000
 8440.0  1.266958  0.008033  0.000000  0.000000  0.000000  1.268354  1.275259  1.257261  0.000000
 8445.0  1.294407  0.004522  0.000000  0.000000  0.000000  1.291715  1.291188  1.300318  0.000000
 8450.0  1.301036  0.005668  0.000000  0.000000  0.000000  1.307762  1.300400  1.294945  0.000000
 8455.0  1.310224  0.008471  0.000000  0.000000  0.000000  1.312020  1.318818  1.299835  0.000000
 8460.0  1.310146  0.003458  0.000000  0.000000  0.000000  1.306670  1.314445  1.309324  0.000000
 8465.0  1.292398  0.011107  0.000000  0.000000  0.000000  1.299187  1.277864  1.300142  0.000000
 8470.0  1.293746  0.020640  0.000000  0.000000  0.000000  1.296904  1.315407  1.268926  0.000000
 8475.0  1.335026  0.035245  0.000000  0.000000  0.000000  1.300910  1.378991  1.325178  0.000000
 8480.0  1.332101  0.022703  0.000000  0.000000  0.000000  1.303600  1.353659  1.339046  0.000000
 8485.0  1.330289  0.029113  0.000000  0.000000  0.000000  1.292881  1.355306  1.342680  0.000000
 8490.0  1.312408  0.039213  0.000000  0.000000  0.000000  1.262579  1.326620  1.348025  0.000000
 8495.0  1.179531  0.083402  0.000000  0.000000  0.000000  1.221541  1.071235  1.245816  0.000000
 8500.0  1.156187  0.033916  0.000000  0.000000  0.000000  1.191629  1.161627  1.115305  0.000000
 8505.0  1.261000  0.058882  0.000000  0.000000  0.000000  1.194009  1.327534  1.261457  0.000000
 8510.0  1.286896  0.042597  0.000000  0.000000  0.000000  1.231956  1.306054  1.322678  0.000000
 8515.0  1.255459  0.029619  0.000000  0.000000  0.000000  1.282114  1.217736  1.266528  0.000000
 8520.0  1.279243  0.019635  0.000000  0.000000  0.000000  1.304399  1.271275  1.262054  0.000000
 8525.0  1.279631  0.009595  0.000000  0.000000  0.000000  1.268766  1.279587  1.290540  0.000000
 8530.0  1.241330  0.047753  0.000000  0.000000  0.000000  1.178809  1.273176  1.272004  0.000000
 8535.0  1.130975  0.060649  0.000000  0.000000  0.000000  1.073879  1.111729  1.207316  0.000000
 8540.0  0.944409  0.092241  0.000000  0.000000  0.000000  1.007860  0.823690  1.001678  0.000000
 8545.0  0.948493  0.052732  0.000000  0.000000  0.000000  1.016549  0.924535  0.904394  0.000000
 8550.0  1.139644  0.047387  0.000000  0.000000  0.000000  1.094388  1.199032  1.125512  0.000000
 8555.0  1.256706  0.047287  0.000000  0.000000  0.000000  1.199944  1.306495  1.263677  0.000000
 8560.0  1.302838  0.015103  0.000000  0.000000  0.000000  1.284820  1.318876  1.304820  0.000000
 8565.0  1.314643  0.005569  0.000000  0.000000  0.000000  1.321928  1.310616  1.311385  0.000000
 8570.0  1.307056  0.010653  0.000000  0.000000  0.000000  1.316128  1.293316  1.311723  0.000000
 8575.0  1.298837  0.008690  0.000000  0.000000  0.000000  1.293255  1.293026  1.310230  0.000000
 8580.0  1.293474  0.015743  0.000000  0.000000  0.000000  1.277493  1.290181  1.312748  0.000000
 8585.0  1.300520  0.020399  0.000000  0.000000  0.000000  1.276390  1.322491  1.302681  0.000000
 8590.0  1.315526  0.026164  0.000000  0.000000  0.000000  1.283206  1.341520  1.321853  0.000000
 8595.0  1.320613  0.025996  0.000000  0.000000  0.000000  1.287976  1.345321  1.328542  0.000000
 8600.0  1.324733  0.033758  0.000000  0.000000  0.000000  1.286097  1.362636  1.325468  0.000000
 8605.0  1.320685  0.032462  0.000000  0.000000  0.000000  1.279207  1.349475  1.333374  0.000000
 8610.0  1.297935  0.020734  0.000000  0.000000  0.000000  1.270912  1.313716  1.309175  0.000000
 8615.0  1.298005  0.030660  0.000000  0.000000  0.000000  1.264267  1.333706  1.296043  0.000000
 8620.0  1.299760  0.027863  0.000000  0.000000  0.000000  1.263505  1.321436  1.314337  0.000000
 8625.0  1.317149  0.034974  0.000000  0.000000  0.000000  1.273771  1.351546  1.326131  0.000000
 8630.0  1.332199  0.027551  0.000000  0.000000  0.000000  1.296119  1.350477  1.350001  0.000000
 8635.0  1.339424  0.015489  0.000000  0.000000  0.000000  1.320726  1.355591  1.341955  0.000000
 8640.0  1.345849  0.016740  0.000000  0.000000  0.000000  1.326099  1.363945  1.347502  0.000000
 8645.0  1.321196  0.023233  0.000000  0.000000  0.000000  1.292087  1.328092  1.343409  0.000000
 8650.0  1.274563  0.043684  0.000000  0.000000  0.000000  1.217716  1.297555  1.308419  0.000000
 8655.0  1.192014  0.057174  0.000000  0.000000  0.000000  1.128234  1.189963  1.257846  0.000000
 8660.0  1.013886  0.093696  0.000000  0.000000  0.000000  1.063982  0.891858  1.085818  0.000000
 8665.0  1.027045  0.035466  0.000000  0.000000  0.000000  1.056043  1.043951  0.981140  0.000000
 8670.0  1.172738  0.059120  0.000000  0.000000  0.000000  1.104579  1.238590  1.175046  0.000000
 8675.0  1.224195  0.036001  0.000000  0.000000  0.000000  1.178933  1.258233  1.235418  0.000000
 8680.0  1.253179  0.010930  0.000000  0.000000  0.000000  1.240033  1.254867  1.264637  0.000000
 8685.0  1.257299  0.014525  0.000000  0.000000  0.000000  1.265331  1.238351  1.268214  0.000000
 8690.0  1.260679  0.010834  0.000000  0.000000  0.000000  1.259928  1.273322  1.248787  0.000000
 8695.0  1.290702  0.035517  0.000000  0.000000  0.000000  1.248011  1.328021  1.296074  0.000000
 8700.0  1.289759  0.030064  0.000000  0.000000  0.000000  1.251548  1.300665  1.317065  0.000000
 8705.0  1.310692  0.027612  0.000000  0.000000  0.000000  1.274637  1.331076  1.326365  0.000000
 8710.0  1.320850  0.013232  0.000000  0.000000  0.000000  1.304980  1.322785  1.334787  0.000000
 8715.0  1.334779  0.007946  0.000000  0.000000  0.000000  1.326512  1.344358  1.333467  0.000000
 8720.0  1.348311  0.014201  0.000000  0.000000  0.000000  1.331787  1.363940  1.349206  0.000000
 8725.0  1.342642  0.013337  0.000000  0.000000  0.000000  1.325767  1.355001  1.347157  0.000000
 8730.0  1.327294  0.006427  0.000000  0.000000  0.000000  1.319379  1.328771  1.333731  0.000000
 8735.0  1.320784  0.004475  0.000000  0.000000  0.000000  1.319413  1.326449  1.316491  0.000000
 8740.0  1.323712  0.008746  0.000000  0.000000  0.000000  1.323815  1.333586  1.313735  0.000000
 8745.0  1.329274  0.004805  0.000000  0.000000  0.000000  1.324376  1.335208  1.328238  0.000000
 8750.0  1.324570  0.008698  0.000000  0.000000  0.000000  1.313464  1.332172  1.328075  0.000000
 8755.0  1.313709  0.018013  0.000000  0.000000  0.000000  1.290241  1.323410  1.327475  0.000000
 8760.0  1.301211  0.029993  0.000000  0.000000  0.000000  1.262449  1.315141  1.326043  0.000000
 8765.0  1.285196  0.033054  0.000000  0.000000  0.000000  1.242069  1.303613  1.309907  0.000000
 8770.0  1.272545  0.027955  0.000000  0.000000  0.000000  1.237832  1.279849  1.299953  0.000000
 8775.0  1.291953  0.033339  0.000000  0.000000  0.000000  1.249541  1.322095  1.304222  0.000000
 8780.0  1.313518  0.035642  0.000000  0.000000  0.000000  1.267865  1.344722  1.327966  0.000000
 8785.0  1.320434  0.030764  0.000000  0.000000  0.000000  1.280264  1.343157  1.337881  0.000000
 8790.0  1.308097  0.024619  0.000000  0.000000  0.000000  1.279978  1.308505  1.335808  0.000000
 8795.0  1.304346  0.025324  0.000000  0.000000  0.000000  1.271220  1.322051  1.319766  0.000000
 8800.0  1.282090  0.025211  0.000000  0.000000  0.000000  1.265356  1.265820  1.315094  0.000000
 8805.0  1.239766  0.039907  0.000000  0.000000  0.000000  1.271896  1.188014  1.259387  0.000000
 8810.0  1.284554  0.031815  0.000000  0.000000  0.000000  1.291098  1.316916  1.245649  0.000000
 8815.0  1.324217  0.008480  0.000000  0.000000  0.000000  1.313573  1.332179  1.326899  0.000000
 8820.0  1.309108  0.025346  0.000000  0.000000  0.000000  1.328039  1.276035  1.323249  0.000000
 8825.0  1.307936  0.018075  0.000000  0.000000  0.000000  1.330841  1.301574  1.291392  0.000000
 8830.0  1.332334  0.009020  0.000000  0.000000  0.000000  1.327901  1.344032  1.325070  0.000000
 8835.0  1.320415  0.017729  0.000000  0.000000  0.000000  1.328601  1.297514  1.335131  0.000000
 8840.0  1.320071  0.013426  0.000000  0.000000  0.000000  1.337330  1.314385  1.308498  0.000000
 8845.0  1.343260  0.006805  0.000000  0.000000  0.000000  1.349160  1.346104  1.334518  0.000000
 8850.0  1.354915  0.004717  0.000000  0.000000  0.000000  1.353562  1.360799  1.350383  0.000000
 8855.0  1.351256  0.008594  0.000000  0.000000  0.000000  1.343367  1.348262  1.362138  0.000000
 8860.0  1.320605  0.011834  0.000000  0.000000  0.000000  1.319931  1.307533  1.334352  0.000000
 8865.0  1.297882  0.008238  0.000000  0.000000  0.000000  1.291790  1.293201  1.308655  0.000000
 8870.0  1.307796  0.034564  0.000000  0.000000  0.000000  1.269049  1.347425  1.306912  0.000000
 8875.0  1.298558  0.031141  0.000000  0.000000  0.000000  1.257839  1.320698  1.317139  0.000000
 8880.0  1.298964  0.032187  0.000000  0.000000  0.000000  1.258719  1.329887  1.308285  0.000000
 8885.0  1.320978  0.042177  0.000000  0.000000  0.000000  1.268744  1.362622  1.331568  0.000000
 8890.0  1.327389  0.034857  0.000000  0.000000  0.000000  1.283954  1.361250  1.336962  0.000000
 8895.0  1.329442  0.026851  0.000000  0.000000  0.000000  1.300307  1.361044  1.326977  0.000000
 8900.0  1.336533  0.021420  0.000000  0.000000  0.000000  1.313951  1.362224  1.333424  0.000000
 8905.0  1.342417  0.021520  0.000000  0.000000  0.000000  1.321889  1.369381  1.335982  0.000000
 8910.0  1.340254  0.018643  0.000000  0.000000  0.000000  1.323116  1.363872  1.333775  0.000000
 8915.0  1.322697  0.003186  0.000000  0.000000  0.000000  1.319086  1.322611  1.326393  0.000000
 8920.0  1.306541  0.006329  0.000000  0.000000  0.000000  1.312412  0.000000  1.300670  0.000000
 8925.0  1.304775  0.000373  0.000000  0.000000  0.000000  1.305018  0.000000  1.304532  0.000000
 8930.0  1.300419  0.003098  0.000000  0.000000  0.000000  1.297579  0.000000  1.303260  0.000000
 8935.0  1.296111  0.005777  0.000000  0.000000  0.000000  1.290756  0.000000  1.301466  0.000000
 8940.0  1.298709  0.012816  0.000000  0.000000  0.000000  1.286836  0.000000  1.310582  0.000000
 8945.0  1.285663  0.003894  0.000000  0.000000  0.000000  1.289268  0.000000  1.282058  0.000000
 8950.0  1.291883  0.008289  0.000000  0.000000  0.000000  1.299555  0.000000  1.284212  0.000000
 8955.0  1.313187  0.001444  0.000000  0.000000  0.000000  1.314599  0.000000  1.311775  0.000000
 8960.0  1.321036  0.006692  0.000000  0.000000  0.000000  1.327238  0.000000  1.314834  0.000000
 8965.0  1.316994  0.014583  0.000000  0.000000  0.000000  1.330485  0.000000  1.303504  0.000000
 8970.0  1.305577  0.019016  0.000000  0.000000  0.000000  1.323183  0.000000  1.287971  0.000000
 8975.0  1.296247  0.017098  0.000000  0.000000  0.000000  1.312076  0.000000  1.280417  0.000000
 8980.0  1.294668  0.013964  0.000000  0.000000  0.000000  1.307600  0.000000  1.281735  0.000000
 8985.0  1.299160  0.018654  0.000000  0.000000  0.000000  1.316436  0.000000  1.281883  0.000000
 8990.0  1.293802  0.045546  0.000000  0.000000  0.000000  1.335970  0.000000  1.251635  0.000000
 8995.0  1.319871  0.037587  0.000000  0.000000  0.000000  1.354668  0.000000  1.285074  0.000000
 9000.0  1.309069  0.054128  0.000000  0.000000  0.000000  1.359182  0.000000  1.258955  0.000000
 9005.0  1.304174  0.042817  0.000000  0.000000  0.000000  1.343817  0.000000  1.264531  0.000000
 9010.0  1.278140  0.039783  0.000000  0.000000  0.000000  1.314972  0.000000  1.241307  0.000000
 9015.0  1.249068  0.041402  0.000000  0.000000  0.000000  1.287399  0.000000  1.210738  0.000000
 9020.0  1.250985  0.025939  0.000000  0.000000  0.000000  1.274997  0.000000  1.226973  0.000000
 9025.0  1.252994  0.031124  0.000000  0.000000  0.000000  1.281810  0.000000  1.224177  0.000000
 9030.0  1.282272  0.018542  0.000000  0.000000  0.000000  1.299443  0.000000  1.265101  0.000000
 9035.0  1.308629  0.006173  0.000000  0.000000  0.000000  1.314346  0.000000  1.302911  0.000000
 9040.0  1.313738  0.004947  0.000000  0.000000  0.000000  1.318321  0.000000  1.309155  0.000000
 9045.0  1.318501  0.004747  0.000000  0.000000  0.000000  1.314114  0.000000  1.322887  0.000000
 9050.0  1.315690  0.003858  0.000000  0.000000  0.000000  1.312118  0.000000  1.319262  0.000000
 9055.0  1.321350  0.000987  0.000000  0.000000  0.000000  1.320454  0.000000  1.322247  0.000000
 9060.0  1.324068  0.013169  0.000000  0.000000  0.000000  1.336250  0.000000  1.311886  0.000000
 9065.0  1.322145  0.026745  0.000000  0.000000  0.000000  1.346909  0.000000  1.297382  0.000000
 9070.0  1.311779  0.031173  0.000000  0.000000  0.000000  1.340639  0.000000  1.282919  0.000000
 9075.0  1.297703  0.020286  0.000000  0.000000  0.000000  1.316489  0.000000  1.278916  0.000000
 9080.0  1.272637  0.014264  0.000000  0.000000  0.000000  1.285840  0.000000  1.259434  0.000000
 9085.0  1.247950  0.017268  0.000000  0.000000  0.000000  1.263933  0.000000  1.231967  0.000000
 9090.0  1.222584  0.037823  0.000000  0.000000  0.000000  1.257602  0.000000  1.187567  0.000000
 9095.0  1.244548  0.017187  0.000000  0.000000  0.000000  1.260461  0.000000  1.228635  0.000000
 9100.0  1.252304  0.008974  0.000000  0.000000  0.000000  1.260604  0.000000  1.244004  0.000000
 9105.0  1.248129  0.003964  0.000000  0.000000  0.000000  1.251774  0.000000  1.244484  0.000000
 9110.0  1.245045  0.006927  0.000000  0.000000  0.000000  1.238642  0.000000  1.251449  0.000000
 9115.0  1.236989  0.005274  0.000000  0.000000  0.000000  1.232113  0.000000  1.241866  0.000000
 9120.0  1.234650  0.003654  0.000000  0.000000  0.000000  1.238018  0.000000  1.231282  0.000000
 9125.0  1.255952  0.005849  0.000000  0.000000  0.000000  1.250555  0.000000  1.261349  0.000000
 9130.0  1.259711  0.001938  0.000000  0.000000  0.000000  1.257893  0.000000  1.261529  0.000000
 9135.0  1.246892  0.006416  0.000000  0.000000  0.000000  1.252828  0.000000  1.240955  0.000000
 9140.0  1.230290  0.009427  0.000000  0.000000  0.000000  1.239017  0.000000  1.221564  0.000000
 9145.0  1.212277  0.016645  0.000000  0.000000  0.000000  1.227689  0.000000  1.196866  0.000000
 9150.0  1.210328  0.017920  0.000000  0.000000  0.000000  1.226918  0.000000  1.193739  0.000000
 9155.0  1.210097  0.025864  0.000000  0.000000  0.000000  1.234044  0.000000  1.186151  0.000000
 9160.0  1.218612  0.022463  0.000000  0.000000  0.000000  1.239409  0.000000  1.197816  0.000000
 9165.0  1.211627  0.026433  0.000000  0.000000  0.000000  1.236099  0.000000  1.187156  0.000000
 9170.0  1.184898  0.044877  0.000000  0.000000  0.000000  1.226445  0.000000  1.143350  0.000000
 9175.0  1.175191  0.048026  0.000000  0.000000  0.000000  1.219653  0.000000  1.130730  0.000000
 9180.0  1.195835  0.028222  0.000000  0.000000  0.000000  1.221968  0.000000  1.169703  0.000000
 9185.0  1.209222  0.021816  0.000000  0.000000  0.000000  1.229419  0.000000  1.189024  0.000000
 9190.0  1.209837  0.023287  0.000000  0.000000  0.000000  1.231394  0.000000  1.188280  0.000000
 9195.0  1.197923  0.024972  0.000000  0.000000  0.000000  1.221043  0.000000  1.174802  0.000000
 9200.0  1.192192  0.011567  0.000000  0.000000  0.000000  1.202894  0.000000  1.181490  0.000000
 9205.0  1.184269  0.007183  0.000000  0.000000  0.000000  1.190919  0.000000  1.177620  0.000000
 9210.0  1.175519  0.023391  0.000000  0.000000  0.000000  1.197176  0.000000  1.153862  0.000000
 9215.0  1.184631  0.038399  0.000000  0.000000  0.000000  1.220185  0.000000  1.149078  0.000000
 9220.0  1.207733  0.039806  0.000000  0.000000  0.000000  1.244587  0.000000  1.170878  0.000000
 9225.0  1.221114  0.032488  0.000000  0.000000  0.000000  1.251190  0.000000  1.191038  0.000000
 9230.0  1.207003  0.024534  0.000000  0.000000  0.000000  1.229717  0.000000  1.184288  0.000000
 9235.0  1.182269  0.003947  0.000000  0.000000  0.000000  1.185907  0.000000  1.178630  0.000000
 9240.0  1.156440  0.020124  0.000000  0.000000  0.000000  1.137807  0.000000  1.175073  0.000000
 9245.0  1.139704  0.038379  0.000000  0.000000  0.000000  1.104171  0.000000  1.175237  0.000000
 9250.0  1.137891  0.046398  0.000000  0.000000  0.000000  1.094934  0.000000  1.180848  0.000000
 9255.0  1.149246  0.044011  0.000000  0.000000  0.000000  1.108502  0.000000  1.189991  0.000000
 9260.0  1.164881  0.031824  0.000000  0.000000  0.000000  1.135417  0.000000  1.194344  0.000000
 9265.0  1.197625  0.035338  0.000000  0.000000  0.000000  1.164908  0.000000  1.230342  0.000000
 9270.0  1.221628  0.034202  0.000000  0.000000  0.000000  1.189963  0.000000  1.253292  0.000000
 9275.0  1.226452  0.018814  0.000000  0.000000  0.000000  1.209034  0.000000  1.243870  0.000000
 9280.0  1.227772  0.003498  0.000000  0.000000  0.000000  1.224529  0.000000  1.231014  0.000000
 9285.0  1.236427  0.003911  0.000000  0.000000  0.000000  1.240041  0.000000  1.232813  0.000000
 9290.0  1.237906  0.021099  0.000000  0.000000  0.000000  1.257434  0.000000  1.218377  0.000000
 9295.0  1.247046  0.030094  0.000000  0.000000  0.000000  1.274911  0.000000  1.219182  0.000000
 9300.0  1.250588  0.039566  0.000000  0.000000  0.000000  1.287220  0.000000  1.213957  0.000000
 9305.0  1.255088  0.035945  0.000000  0.000000  0.000000  1.288367  0.000000  1.221809  0.000000
 9310.0  1.234083  0.044822  0.000000  0.000000  0.000000  1.275582  0.000000  1.192585  0.000000
 9315.0  1.207887  0.047474  0.000000  0.000000  0.000000  1.251842  0.000000  1.163933  0.000000
 9320.0  1.186525  0.041808  0.000000  0.000000  0.000000  1.225233  0.000000  1.147817  0.000000
 9325.0  1.170609  0.037289  0.000000  0.000000  0.000000  1.205129  0.000000  1.136088  0.000000
 9330.0  1.178266  0.020314  0.000000  0.000000  0.000000  1.197068  0.000000  1.159463  0.000000
 9335.0  1.163227  0.039673  0.000000  0.000000  0.000000  1.199956  0.000000  1.126499  0.000000
 9340.0  1.151172  0.060787  0.000000  0.000000  0.000000  1.207450  0.000000  1.094894  0.000000
 9345.0  1.135756  0.082738  0.000000  0.000000  0.000000  1.212356  0.000000  1.059156  0.000000
 9350.0  1.179322  0.034261  0.000000  0.000000  0.000000  1.211041  0.000000  1.147604  0.000000
 9355.0  1.149634  0.060293  0.000000  0.000000  0.000000  1.205453  0.000000  1.093816  0.000000
 9360.0  1.153574  0.052136  0.000000  0.000000  0.000000  1.201842  0.000000  1.105305  0.000000
 9365.0  1.174042  0.035170  0.000000  0.000000  0.000000  1.206604  0.000000  1.141480  0.000000
 9370.0  1.174450  0.051718  0.000000  0.000000  0.000000  1.222333  0.000000  1.126567  0.000000
 9375.0  1.201054  0.048771  0.000000  0.000000  0.000000  1.246206  0.000000  1.155901  0.000000
 9380.0  1.216820  0.058539  0.000000  0.000000  0.000000  1.271018  0.000000  1.162622  0.000000
 9385.0  1.251364  0.039867  0.000000  0.000000  0.000000  1.288271  0.000000  1.214456  0.000000
 9390.0  1.279219  0.013809  0.000000  0.000000  0.000000  1.292007  0.000000  1.266431  0.000000
 9395.0  1.294416  0.014453  0.000000  0.000000  0.000000  1.281039  0.000000  1.307793  0.000000
 9400.0  1.281028  0.024022  0.000000  0.000000  0.000000  1.258790  0.000000  1.303266  0.000000
 9405.0  1.254549  0.025302  0.000000  0.000000  0.000000  1.231127  0.000000  1.277972  0.000000
 9410.0  1.219857  0.017705  0.000000  0.000000  0.000000  1.203467  0.000000  1.236246  0.000000
 9415.0  1.191300  0.013575  0.000000  0.000000  0.000000  1.178737  0.000000  1.203863  0.000000
 9420.0  1.181400  0.026073  0.000000  0.000000  0.000000  1.157263  0.000000  1.205537  0.000000
 9425.0  1.156763  0.020031  0.000000  0.000000  0.000000  1.138219  0.000000  1.175307  0.000000
 9430.0  1.125604  0.004413  0.000000  0.000000  0.000000  1.121510  0.000000  1.129698  0.000000
 9435.0  1.135875  0.029445  0.000000  0.000000  0.000000  1.108615  0.000000  1.163134  0.000000
 9440.0  1.097496  0.004805  0.000000  0.000000  0.000000  1.101940  0.000000  1.093053  0.000000
 9445.0  1.113495  0.011050  0.000000  0.000000  0.000000  1.103260  0.000000  1.123729  0.000000
 9450.0  1.141086  0.030962  0.000000  0.000000  0.000000  1.112416  0.000000  1.169755  0.000000
 9455.0  1.134341  0.008145  0.000000  0.000000  0.000000  1.126800  0.000000  1.141882  0.000000
 9460.0  1.143847  0.001345  0.000000  0.000000  0.000000  1.142635  0.000000  1.145060  0.000000
 9465.0  1.180172  0.025398  0.000000  0.000000  0.000000  1.156657  0.000000  1.203687  0.000000
 9470.0  1.190266  0.024813  0.000000  0.000000  0.000000  1.167294  0.000000  1.213238  0.000000
 9475.0  1.192784  0.019542  0.000000  0.000000  0.000000  1.174690  0.000000  1.210877  0.000000
 9480.0  1.169288  0.010968  0.000000  0.000000  0.000000  1.179454  0.000000  1.159122  0.000000
 9485.0  1.192268  0.011591  0.000000  0.000000  0.000000  1.181533  0.000000  1.203003  0.000000
 9490.0  1.198207  0.019209  0.000000  0.000000  0.000000  1.180424  0.000000  1.215991  0.000000
 9495.0  1.162655  0.015650  0.000000  0.000000  0.000000  1.177140  0.000000  1.148169  0.000000
 9500.0  1.126641  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  1.126641  0.000000
 9505.0  1.141939  0.072429  0.000000  1.074881  0.000000  0.000000  0.000000  1.208998  0.000000
 9510.0  1.169456  0.081101  0.000000  1.094372  0.000000  0.000000  0.000000  1.244539  0.000000
 9515.0  1.156033  0.045111  0.000000  1.114269  0.000000  0.000000  0.000000  1.197797  0.000000
 9520.0  1.140763  0.011681  0.000000  1.129958  0.000000  0.000000  0.000000  1.151568  0.000000
 9525.0  1.159408  0.023149  0.000000  1.137980  0.000000  0.000000  0.000000  1.180836  0.000000
 9530.0  1.174825  0.038170  0.000000  1.139487  0.000000  0.000000  0.000000  1.210163  0.000000
 9535.0  1.176069  0.042426  0.000000  1.136788  0.000000  0.000000  0.000000  1.215350  0.000000
 9540.0  1.158757  0.028694  0.000000  1.132190  0.000000  0.000000  0.000000  1.185324  0.000000
 9545.0  1.134068  0.006967  0.000000  1.127615  0.000000  0.000000  0.000000  1.140520  0.000000
 9550.0  1.143139  0.021277  0.000000  1.123435  0.000000  0.000000  0.000000  1.162843  0.000000
 9555.0  1.136732  0.018463  0.000000  1.119640  0.000000  0.000000  0.000000  1.153824  0.000000
 9560.0  1.143815  0.029809  0.000000  1.116215  0.000000  0.000000  0.000000  1.171414  0.000000
 9565.0  1.135772  0.024389  0.000000  1.113188  0.000000  0.000000  0.000000  1.158356  0.000000
 9570.0  1.137170  0.028555  0.000000  1.110735  0.000000  0.000000  0.000000  1.163606  0.000000
 9575.0  1.141674  0.035218  0.000000  1.109069  0.000000  0.000000  0.000000  1.174280  0.000000
 9580.0  1.131468  0.024908  0.000000  1.108405  0.000000  0.000000  0.000000  1.154530  0.000000
 9585.0  1.133748  0.026900  0.000000  1.108847  0.000000  0.000000  0.000000  1.158649  0.000000
 9590.0  1.135044  0.026996  0.000000  1.110050  0.000000  0.000000  0.000000  1.160037  0.000000
 9595.0  1.143592  0.034596  0.000000  1.111561  0.000000  0.000000  0.000000  1.175622  0.000000
 9600.0  1.138764  0.027910  0.000000  1.112926  0.000000  0.000000  0.000000  1.164601  0.000000
 9605.0  1.139727  0.028044  0.000000  1.113763  0.000000  0.000000  0.000000  1.165692  0.000000
 9610.0  1.148905  0.037716  0.000000  1.113986  0.000000  0.000000  0.000000  1.183823  0.000000
 9615.0  1.148135  0.037319  0.000000  1.113584  0.000000  0.000000  0.000000  1.182686  0.000000
 9620.0  1.147418  0.037668  0.000000  1.112544  0.000000  0.000000  0.000000  1.182291  0.000000
 9625.0  1.138267  0.029490  0.000000  1.110962  0.000000  0.000000  0.000000  1.165571  0.000000
 9630.0  1.143026  0.036360  0.000000  1.109365  0.000000  0.000000  0.000000  1.176687  0.000000
 9635.0  1.131556  0.025028  0.000000  1.108388  0.000000  0.000000  0.000000  1.154725  0.000000
 9640.0  1.116686  0.008674  0.000000  1.108664  0.000000  0.000000  0.000000  1.124709  0.000000
 9645.0  1.123409  0.013803  0.000000  1.110630  0.000000  0.000000  0.000000  1.136188  0.000000
 9650.0  1.122291  0.009028  0.000000  1.113923  0.000000  0.000000  0.000000  1.130659  0.000000
 9655.0  1.133596  0.016869  0.000000  1.117981  0.000000  0.000000  0.000000  1.149210  0.000000
 9660.0  1.132290  0.010854  0.000000  1.122244  0.000000  0.000000  0.000000  1.142336  0.000000
 9665.0  1.132611  0.006967  0.000000  1.126148  0.000000  0.000000  0.000000  1.139074  0.000000
 9670.0  1.141366  0.013232  0.000000  1.129121  0.000000  0.000000  0.000000  1.153611  0.000000
 9675.0  1.135940  0.005777  0.000000  1.130587  0.000000  0.000000  0.000000  1.141293  0.000000
