 5635.0  1.035692  0.015093  0.000000  1.023372  1.048012
 5640.0  1.038278  0.016952  0.000000  1.024441  1.052116
 5645.0  1.038212  0.014501  0.000000  1.026363  1.050061
 5650.0  1.034775  0.009872  0.000000  1.026721  1.042829
 5655.0  1.029279  0.006987  0.000000  1.023572  1.034985
 5660.0  1.025098  0.007934  0.000000  1.018624  1.031573
 5665.0  1.024696  0.011960  0.000000  1.014937  1.034455
 5670.0  1.029133  0.014464  0.000000  1.017326  1.040941
 5675.0  1.037546  0.010512  0.000000  1.028956  1.046136
 5680.0  1.045616  0.001196  0.000000  1.044622  1.046610
 5685.0  1.049768  0.009197  0.000000  1.057281  1.042255
 5690.0  1.048281  0.015468  0.000000  1.060911  1.035650
 5695.0  1.040858  0.013399  0.000000  1.051803  1.029913
 5700.0  1.030760  0.004574  0.000000  1.034499  1.027021
 5705.0  1.022030  0.007481  0.000000  1.015923  1.028137
 5710.0  1.019225  0.018301  0.000000  1.004280  1.034170
 5715.0  1.026185  0.023445  0.000000  1.007041  1.045330
 5720.0  1.043738  0.019933  0.000000  1.027460  1.060016
 5725.0  1.068373  0.007214  0.000000  1.062478  1.074268
 5730.0  1.085593  0.002990  0.000000  1.087992  1.083194
 5735.0  1.084005  0.000423  0.000000  1.083799  1.084211
 5740.0  1.072583  0.007635  0.000000  1.066356  1.078810
 5745.0  1.063868  0.009226  0.000000  1.056334  1.071401
 5750.0  1.060385  0.007051  0.000000  1.054611  1.066159
 5755.0  1.060673  0.004354  0.000000  1.057116  1.064229
 5760.0  1.061778  0.002502  0.000000  1.059778  1.063777
 5765.0  1.061192  0.001983  0.000000  1.059525  1.062858
 5770.0  1.059424  0.002674  0.000000  1.057267  1.061581
 5775.0  1.058286  0.004122  0.000000  1.054914  1.061658
 5780.0  1.059323  0.006054  0.000000  1.054375  1.064271
 5785.0  1.062781  0.006948  0.000000  1.057112  1.068451
 5790.0  1.067375  0.005594  0.000000  1.062797  1.071953
 5795.0  1.072312  0.002072  0.000000  1.070657  1.073968
 5800.0  1.078036  0.002277  0.000000  1.079920  1.076152
 5805.0  1.085382  0.005366  0.000000  1.089763  1.081001
 5810.0  1.094233  0.006069  0.000000  1.099181  1.089286
 5815.0  1.103041  0.005003  0.000000  1.107118  1.098965
 5820.0  1.109751  0.003356  0.000000  1.112520  1.106982
 5825.0  1.113309  0.001638  0.000000  1.114653  1.111965
 5830.0  1.114318  0.000423  0.000000  1.114067  1.114570
 5835.0  1.113527  0.002277  0.000000  1.111633  1.115421
 5840.0  1.110879  0.003220  0.000000  1.108223  1.113535
 5845.0  1.105924  0.001794  0.000000  1.104475  1.107374
 5850.0  1.099153  0.001119  0.000000  1.100099  1.098208
 5855.0  1.093213  0.001638  0.000000  1.094573  1.091852
 5860.0  1.090987  0.004435  0.000000  1.087375  1.094599
 5865.0  1.092296  0.017368  0.000000  1.078113  1.106480
 5870.0  1.092486  0.031326  0.000000  1.066908  1.118064
 5875.0  1.084471  0.037301  0.000000  1.054013  1.114929
 5880.0  1.064335  0.030204  0.000000  1.039678  1.088992
 5885.0  1.036180  0.014290  0.000000  1.024511  1.047848
 5890.0  1.011141  0.000732  0.000000  1.010540  1.011743
 5895.0  1.000339  0.000000  0.000000  1.000145  1.000533
 5900.0  1.007926  0.014962  0.000000  0.995712  1.020140
 5905.0  1.028402  0.036196  0.000000  0.998847  1.057958
 5910.0  1.049908  0.051245  0.000000  1.008065  1.091751
 5915.0  1.063520  0.051947  0.000000  1.021106  1.105934
 5920.0  1.068069  0.039630  0.000000  1.035708  1.100430
 5925.0  1.068515  0.022835  0.000000  1.049868  1.087161
 5930.0  1.070894  0.010166  0.000000  1.062600  1.079188
 5935.0  1.077123  0.004840  0.000000  1.073173  1.081074
 5940.0  1.084387  0.004292  0.000000  1.080858  1.087916
 5945.0  1.089122  0.004728  0.000000  1.085261  1.092983
 5950.0  1.090972  0.004435  0.000000  1.087337  1.094607
 5955.0  1.092413  0.004968  0.000000  1.088376  1.096451
 5960.0  1.096168  0.007956  0.000000  1.089669  1.102666
 5965.0  1.102470  0.012679  0.000000  1.092113  1.112826
 5970.0  1.108357  0.016334  0.000000  1.095023  1.121691
 5975.0  1.110786  0.016497  0.000000  1.097317  1.124256
 5980.0  1.109145  0.013767  0.000000  1.097914  1.120376
 5985.0  1.105374  0.011339  0.000000  1.096110  1.114638
 5990.0  1.102494  0.012013  0.000000  1.092696  1.112293
 5995.0  1.101837  0.015918  0.000000  1.088838  1.114836
 6000.0  1.102494  0.020564  0.000000  1.085701  1.119288
 6005.0  1.103052  0.023026  0.000000  1.084257  1.121848
 6010.0  1.103103  0.022543  0.000000  1.084694  1.121513
 6015.0  1.103861  0.020638  0.000000  1.087007  1.120716
 6020.0  1.107064  0.019438  0.000000  1.091190  1.122938
 6025.0  1.113326  0.019902  0.000000  1.097074  1.129578
 6030.0  1.121456  0.021570  0.000000  1.103841  1.139072
 6035.0  1.129504  0.023261  0.000000  1.110510  1.148499
 6040.0  1.135899  0.024247  0.000000  1.116101  1.155697
 6045.0  1.139866  0.024460  0.000000  1.119895  1.159837
 6050.0  1.141517  0.023624  0.000000  1.122227  1.160807
 6055.0  1.141176  0.021412  0.000000  1.123693  1.158659
 6060.0  1.139471  0.017866  0.000000  1.124887  1.154055
 6065.0  1.137695  0.013987  0.000000  1.126278  1.149113
 6070.0  1.137269  0.011581  0.000000  1.127813  1.146725
 6075.0  1.138876  0.011711  0.000000  1.129311  1.148442
 6080.0  1.141684  0.013584  0.000000  1.130591  1.152777
 6085.0  1.143576  0.014830  0.000000  1.131459  1.155693
 6090.0  1.142654  0.013465  0.000000  1.131659  1.153648
 6095.0  1.138876  0.009744  0.000000  1.130926  1.146826
 6100.0  1.134124  0.006272  0.000000  1.128991  1.139257
 6105.0  1.130543  0.006010  0.000000  1.125661  1.135426
 6110.0  1.128702  0.009370  0.000000  1.121042  1.136362
 6115.0  1.126867  0.014139  0.000000  1.115315  1.138419
 6120.0  1.122442  0.016888  0.000000  1.108662  1.136223
 6125.0  1.114488  0.016091  0.000000  1.101352  1.127625
 6130.0  1.104789  0.013217  0.000000  1.094006  1.115571
 6135.0  1.096417  0.011116  0.000000  1.087336  1.105498
 6140.0  1.091444  0.011503  0.000000  1.082053  1.100836
 6145.0  1.089471  0.013211  0.000000  1.078682  1.100259
 6150.0  1.088145  0.013630  0.000000  1.077013  1.099276
 6155.0  1.085802  0.011220  0.000000  1.076650  1.094955
 6160.0  1.082926  0.007012  0.000000  1.077196  1.088655
 6165.0  1.081382  0.003806  0.000000  1.078270  1.084494
 6170.0  1.082457  0.003613  0.000000  1.079539  1.085375
 6175.0  1.085380  0.005767  0.000000  1.080684  1.090075
 6180.0  1.087865  0.007934  0.000000  1.081385  1.094344
 6185.0  1.088188  0.008286  0.000000  1.081427  1.094950
 6190.0  1.086760  0.007063  0.000000  1.081004  1.092516
 6195.0  1.085374  0.006084  0.000000  1.080414  1.090334
 6200.0  1.085423  0.006686  0.000000  1.079957  1.090889
 6205.0  1.086478  0.008265  0.000000  1.079742  1.093214
 6210.0  1.086349  0.008860  0.000000  1.079121  1.093578
 6215.0  1.083304  0.007409  0.000000  1.077258  1.089349
 6220.0  1.077450  0.005057  0.000000  1.073320  1.081581
 6225.0  1.070404  0.004395  0.000000  1.066824  1.073984
 6230.0  1.064132  0.006646  0.000000  1.058711  1.069553
 6235.0  1.059038  0.010739  0.000000  1.050277  1.067799
 6240.0  1.054093  0.013813  0.000000  1.042819  1.065367
 6245.0  1.048555  0.013709  0.000000  1.037362  1.059748
 6250.0  1.042938  0.011116  0.000000  1.033859  1.052016
 6255.0  1.039070  0.008676  0.000000  1.031992  1.046149
 6260.0  1.038587  0.008748  0.000000  1.031443  1.045731
 6265.0  1.041337  0.011480  0.000000  1.031967  1.050706
 6270.0  1.045397  0.014439  0.000000  1.033606  1.057189
 6275.0  1.048619  0.014873  0.000000  1.036475  1.060763
 6280.0  1.050446  0.011953  0.000000  1.040686  1.060205
 6285.0  1.052141  0.007324  0.000000  1.046164  1.058118
 6290.0  1.055312  0.003967  0.000000  1.052061  1.058563
 6295.0  1.060468  0.003782  0.000000  1.057342  1.063594
 6300.0  1.066143  0.006315  0.000000  1.060967  1.071318
 6305.0  1.069915  0.009322  0.000000  1.062301  1.077529
 6310.0  1.070822  0.010435  0.000000  1.062301  1.079342
 6315.0  1.069922  0.009293  0.000000  1.062327  1.077518
 6320.0  1.069932  0.007564  0.000000  1.063737  1.076126
 6325.0  1.073553  0.007493  0.000000  1.067448  1.079658
 6330.0  1.080918  0.010184  0.000000  1.072609  1.089227
 6335.0  1.089722  0.014446  0.000000  1.077925  1.101520
 6340.0  1.096628  0.017785  0.000000  1.082103  1.111154
 6345.0  1.099411  0.018563  0.000000  1.084258  1.114564
 6350.0  1.098948  0.016909  0.000000  1.085145  1.112750
 6355.0  1.098397  0.015270  0.000000  1.085927  1.110866
 6360.0  1.101059  0.016279  0.000000  1.087767  1.114350
 6365.0  1.108029  0.020236  0.000000  1.091499  1.124559
 6370.0  1.117116  0.025078  0.000000  1.096638  1.137595
 6375.0  1.124706  0.027359  0.000000  1.102368  1.147043
 6380.0  1.128186  0.024874  0.000000  1.107876  1.148496
 6385.0  1.127625  0.018572  0.000000  1.112464  1.142785
 6390.0  1.125623  0.011893  0.000000  1.115905  1.135341
 6395.0  1.124940  0.008362  0.000000  1.118092  1.131788
 6400.0  1.126492  0.009284  0.000000  1.118915  1.134070
 6405.0  1.129056  0.013034  0.000000  1.118415  1.139697
 6410.0  1.130711  0.016497  0.000000  1.117236  1.144185
 6415.0  1.130446  0.017491  0.000000  1.116169  1.144724
 6420.0  1.129063  0.015991  0.000000  1.116007  1.142118
 6425.0  1.128343  0.013518  0.000000  1.117311  1.139374
 6430.0  1.129325  0.011764  0.000000  1.119722  1.138927
 6435.0  1.131757  0.011164  0.000000  1.122647  1.140868
 6440.0  1.134391  0.010888  0.000000  1.125495  1.143288
 6445.0  1.135958  0.010087  0.000000  1.127726  1.144191
 6450.0  1.136060  0.008635  0.000000  1.129007  1.143113
 6455.0  1.135034  0.007324  0.000000  1.129055  1.141014
 6460.0  1.133270  0.006961  0.000000  1.127587  1.138953
 6465.0  1.130808  0.007751  0.000000  1.124476  1.137139
 6470.0  1.127626  0.009079  0.000000  1.120211  1.135041
 6475.0  1.123909  0.010367  0.000000  1.115436  1.132382
 6480.0  1.120431  0.011810  0.000000  1.110795  1.130067
 6485.0  1.118319  0.013942  0.000000  1.106940  1.129698
 6490.0  1.118333  0.016883  0.000000  1.104552  1.132113
 6495.0  1.120332  0.019612  0.000000  1.104320  1.136343
 6500.0  1.123377  0.020143  0.000000  1.106934  1.139820
 6505.0  1.126344  0.016691  0.000000  1.112714  1.139974
 6510.0  1.128451  0.009726  0.000000  1.120510  1.136391
 6515.0  1.130174  0.001691  0.000000  1.128804  1.131544
 6520.0  1.132690  0.004143  0.000000  1.136076  1.129303
 6525.0  1.136654  0.005332  0.000000  1.141018  1.132290
 6530.0  1.141469  0.002156  0.000000  1.143155  1.139784
 6535.0  1.144983  0.003330  0.000000  1.142226  1.147739
 6540.0  1.144692  0.008254  0.000000  1.137966  1.151419
 6545.0  1.139515  0.011011  0.000000  1.130529  1.148502
 6550.0  1.131241  0.011650  0.000000  1.121740  1.140742
 6555.0  1.123247  0.011519  0.000000  1.113840  1.132655
 6560.0  1.118809  0.011938  0.000000  1.109071  1.128548
 6565.0  1.119526  0.012798  0.000000  1.109072  1.129979
 6570.0  1.124158  0.013598  0.000000  1.113062  1.135254
 6575.0  1.130453  0.013224  0.000000  1.119658  1.141249
 6580.0  1.136622  0.011212  0.000000  1.127476  1.145768
 6585.0  1.141896  0.008112  0.000000  1.135280  1.148512
 6590.0  1.146487  0.004968  0.000000  1.142429  1.150544
 6595.0  1.150714  0.002773  0.000000  1.148431  1.152997
 6600.0  1.154409  0.001983  0.000000  1.152793  1.156025
 6605.0  1.157085  0.002316  0.000000  1.155191  1.158979
 6610.0  1.158459  0.003049  0.000000  1.155978  1.160940
 6615.0  1.158432  0.003356  0.000000  1.155677  1.161186
 6620.0  1.157126  0.002868  0.000000  1.154811  1.159441
 6625.0  1.154899  0.001402  0.000000  1.153778  1.156020
 6630.0  1.152264  0.000423  0.000000  1.152485  1.152042
 6635.0  1.149927  0.000946  0.000000  1.150715  1.149140
 6640.0  1.148360  0.000423  0.000000  1.148251  1.148468
 6645.0  1.147444  0.002899  0.000000  1.145059  1.149829
 6650.0  1.146711  0.005965  0.000000  1.141831  1.151591
 6655.0  1.145598  0.007529  0.000000  1.139442  1.151753
 6660.0  1.144272  0.006713  0.000000  1.138769  1.149774
 6665.0  1.143761  0.004165  0.000000  1.140361  1.147161
 6670.0  1.144804  0.001638  0.000000  1.143465  1.146143
 6675.0  1.147315  0.000598  0.000000  1.147001  1.147629
 6680.0  1.150014  0.000000  0.000000  1.149892  1.150135
 6685.0  1.151059  0.000000  0.000000  1.151314  1.150805
 6690.0  1.149823  0.001983  0.000000  1.151465  1.148181
 6695.0  1.147317  0.004292  0.000000  1.150798  1.143835
 6700.0  1.145508  0.005196  0.000000  1.149768  1.141247
 6705.0  1.145850  0.003538  0.000000  1.148777  1.142923
 6710.0  1.148112  0.000000  0.000000  1.148025  1.148198
 6715.0  1.150592  0.003588  0.000000  1.147663  1.153521
 6720.0  1.151550  0.004574  0.000000  1.147838  1.155262
 6725.0  1.150643  0.002502  0.000000  1.148614  1.152672
 6730.0  1.148921  0.001036  0.000000  1.149706  1.148137
 6735.0  1.147833  0.003588  0.000000  1.150741  1.144926
 6740.0  1.147936  0.004207  0.000000  1.151347  1.144525
 6745.0  1.148458  0.003409  0.000000  1.151267  1.145650
 6750.0  1.148257  0.003020  0.000000  1.150699  1.145815
 6755.0  1.146871  0.003806  0.000000  1.149958  1.143784
 6760.0  1.145024  0.005332  0.000000  1.149358  1.140690
 6765.0  1.144059  0.006301  0.000000  1.149196  1.138922
 6770.0  1.144926  0.005875  0.000000  1.149710  1.140142
 6775.0  1.147542  0.004415  0.000000  1.151122  1.143963
 6780.0  1.150920  0.003356  0.000000  1.153654  1.148185
 6785.0  1.153989  0.004122  0.000000  1.157358  1.150620
 6790.0  1.155978  0.006858  0.000000  1.161597  1.150358
 6795.0  1.156849  0.010673  0.000000  1.165567  1.148132
 6800.0  1.157057  0.013974  0.000000  1.168460  1.145653
 6805.0  1.157199  0.015537  0.000000  1.169878  1.144521
 6810.0  1.158332  0.015566  0.000000  1.171048  1.145617
 6815.0  1.161226  0.015164  0.000000  1.173606  1.148847
 6820.0  1.166250  0.015839  0.000000  1.179187  1.153314
 6825.0  1.173173  0.018930  0.000000  1.188634  1.157712
 6830.0  1.180230  0.023748  0.000000  1.199626  1.160834
 6835.0  1.185534  0.028801  0.000000  1.209049  1.162020
 6840.0  1.187568  0.032113  0.000000  1.213788  1.161349
 6845.0  1.185577  0.031886  0.000000  1.211610  1.159543
 6850.0  1.180726  0.028259  0.000000  1.203801  1.157651
 6855.0  1.174587  0.021977  0.000000  1.192526  1.156648
 6860.0  1.168545  0.013961  0.000000  1.179950  1.157139
 6865.0  1.163581  0.005415  0.000000  1.168008  1.159155
 6870.0  1.159851  0.002607  0.000000  1.157711  1.161990
 6875.0  1.157068  0.008840  0.000000  1.149839  1.164297
 6880.0  1.154888  0.011900  0.000000  1.145174  1.164603
 6885.0  1.153220  0.011075  0.000000  1.144181  1.162259
 6890.0  1.152052  0.007312  0.000000  1.146070  1.158035
 6895.0  1.151800  0.002537  0.000000  1.149735  1.153865
 6900.0  1.152940  0.001337  0.000000  1.154072  1.151807
 6905.0  1.155313  0.003330  0.000000  1.158032  1.152593
 6910.0  1.157974  0.003461  0.000000  1.160797  1.155152
 6915.0  1.159497  0.002641  0.000000  1.161603  1.157390
 6920.0  1.158646  0.001269  0.000000  1.159688  1.157604
 6925.0  1.155088  0.000598  0.000000  1.154645  1.155532
 6930.0  1.149879  0.002930  0.000000  1.147484  1.152274
 6935.0  1.144433  0.005950  0.000000  1.139573  1.149293
 6940.0  1.139847  0.009255  0.000000  1.132279  1.147415
 6945.0  1.136671  0.012248  0.000000  1.126672  1.146669
 6950.0  1.134677  0.014734  0.000000  1.122646  1.146708
 6955.0  1.133523  0.016803  0.000000  1.119798  1.147247
 6960.0  1.132903  0.018587  0.000000  1.117724  1.148082
 6965.0  1.132400  0.020107  0.000000  1.115982  1.148818
 6970.0  1.131411  0.021375  0.000000  1.113963  1.148859
 6975.0  1.129420  0.022543  0.000000  1.111016  1.147824
 6980.0  1.126242  0.024185  0.000000  1.106494  1.145989
 6985.0  1.122174  0.027060  0.000000  1.100074  1.144273
 6990.0  1.118153  0.031123  0.000000  1.092742  1.143563
 6995.0  1.114881  0.035601  0.000000  1.085814  1.143949
 7000.0  1.112580  0.039165  0.000000  1.080601  1.144559
 7005.0  1.111181  0.040549  0.000000  1.078072  1.144290
 7010.0  1.110216  0.039702  0.000000  1.077798  1.142634
 7015.0  1.109489  0.037337  0.000000  1.079005  1.139973
 7020.0  1.109072  0.034486  0.000000  1.080916  1.137227
 7025.0  1.108971  0.031867  0.000000  1.082955  1.134987
 7030.0  1.109239  0.029279  0.000000  1.085331  1.133146
 7035.0  1.109829  0.026177  0.000000  1.088451  1.131207
 7040.0  1.110799  0.022139  0.000000  1.092722  1.128877
 7045.0  1.112340  0.017187  0.000000  1.098303  1.126377
 7050.0  1.114264  0.012116  0.000000  1.104370  1.124158
 7055.0  1.116130  0.007705  0.000000  1.109852  1.122409
 7060.0  1.117208  0.004292  0.000000  1.113676  1.120741
 7065.0  1.116814  0.002197  0.000000  1.115051  1.118577
 7070.0  1.114949  0.000732  0.000000  1.114296  1.115601
 7075.0  1.111976  0.000000  0.000000  1.112012  1.111940
 7080.0  1.108509  0.000000  0.000000  1.108796  1.108222
 7085.0  1.105083  0.000423  0.000000  1.105196  1.104970
 7090.0  1.101970  0.000598  0.000000  1.101549  1.102392
 7095.0  1.099253  0.001337  0.000000  1.098136  1.100371
 7100.0  1.096952  0.002072  0.000000  1.095242  1.098662
 7105.0  1.095073  0.002466  0.000000  1.093026  1.097119
 7110.0  1.093394  0.002740  0.000000  1.091148  1.095640
 7115.0  1.091642  0.003078  0.000000  1.089143  1.094140
 7120.0  1.089525  0.003588  0.000000  1.086549  1.092500
 7125.0  1.086924  0.004574  0.000000  1.083209  1.090639
 7130.0  1.084412  0.005144  0.000000  1.080208  1.088616
 7135.0  1.082776  0.004690  0.000000  1.078939  1.086612
 7140.0  1.082802  0.002429  0.000000  1.080797  1.084807
 7145.0  1.084957  0.001983  0.000000  1.086534  1.083380
 7150.0  1.088366  0.007300  0.000000  1.094340  1.082391
 7155.0  1.091814  0.012197  0.000000  1.101765  1.081863
 7160.0  1.094076  0.015052  0.000000  1.106358  1.081793
 7165.0  1.094084  0.014697  0.000000  1.106087  1.082080
 7170.0  1.091610  0.011003  0.000000  1.100592  1.082628
 7175.0  1.086595  0.004078  0.000000  1.089930  1.083260
 7180.0  1.078959  0.005890  0.000000  1.074159  1.083758
 7185.0  1.069065  0.018296  0.000000  1.054128  1.084003
 7190.0  1.058909  0.030695  0.000000  1.033846  1.083973
 7195.0  1.050899  0.040156  0.000000  1.018112  1.083686
 7200.0  1.047506  0.043821  0.000000  1.011726  1.083286
 7205.0  1.050359  0.039839  0.000000  1.017829  1.082889
 7210.0  1.057778  0.030440  0.000000  1.032919  1.082636
 7215.0  1.067231  0.018854  0.000000  1.051838  1.082624
 7220.0  1.076143  0.008221  0.000000  1.069424  1.082861
 7225.0  1.082384  0.001196  0.000000  1.081487  1.083281
 7230.0  1.085703  0.002392  0.000000  1.087699  1.083707
 7235.0  1.086388  0.002805  0.000000  1.088702  1.084074
 7240.0  1.084726  0.000423  0.000000  1.085138  1.084314
 7245.0  1.081129  0.004034  0.000000  1.077837  1.084421
 7250.0  1.076447  0.009863  0.000000  1.068386  1.084507
 7255.0  1.071637  0.016019  0.000000  1.058562  1.084712
 7260.0  1.067650  0.021441  0.000000  1.050141  1.085159
 7265.0  1.065233  0.025368  0.000000  1.044520  1.085946
 7270.0  1.064311  0.027851  0.000000  1.041570  1.087052
 7275.0  1.064594  0.029165  0.000000  1.040782  1.088406
 7280.0  1.065773  0.029546  0.000000  1.041648  1.089899
 7285.0  1.067510  0.029205  0.000000  1.043664  1.091357
 7290.0  1.069516  0.028373  0.000000  1.046351  1.092681
 7295.0  1.071525  0.027307  0.000000  1.049234  1.093816
 7300.0  1.073318  0.026303  0.000000  1.051839  1.094797
 7305.0  1.074759  0.025656  0.000000  1.053813  1.095705
 7310.0  1.075963  0.025319  0.000000  1.055292  1.096634
 7315.0  1.077105  0.025199  0.000000  1.056530  1.097680
 7320.0  1.078321  0.025149  0.000000  1.057786  1.098855
 7325.0  1.079683  0.025042  0.000000  1.059239  1.100128
 7330.0  1.081095  0.024899  0.000000  1.060766  1.101424
 7335.0  1.082408  0.024791  0.000000  1.062168  1.102648
 7340.0  1.083479  0.024776  0.000000  1.063245  1.103712
 7345.0  1.084205  0.024913  0.000000  1.063860  1.104550
 7350.0  1.084606  0.025085  0.000000  1.064121  1.105090
 7355.0  1.084765  0.025188  0.000000  1.064197  1.105333
 7360.0  1.084789  0.025152  0.000000  1.064256  1.105323
 7365.0  1.084781  0.024892  0.000000  1.064462  1.105101
 7370.0  1.084849  0.024354  0.000000  1.064962  1.104737
 7375.0  1.085127  0.023555  0.000000  1.065895  1.104359
 7380.0  1.085721  0.022432  0.000000  1.067402  1.104040
 7385.0  1.086727  0.021037  0.000000  1.069551  1.103904
 7390.0  1.088078  0.019548  0.000000  1.072124  1.104033
 7395.0  1.089645  0.018134  0.000000  1.074833  1.104457
 7400.0  1.091274  0.017004  0.000000  1.077386  1.105162
 7405.0  1.092844  0.016218  0.000000  1.079594  1.106094
 7410.0  1.094444  0.015663  0.000000  1.081654  1.107234
 7415.0  1.096206  0.015111  0.000000  1.083865  1.108547
 7420.0  1.098247  0.014359  0.000000  1.086524  1.109969
 7425.0  1.100629  0.013258  0.000000  1.089803  1.111455
 7430.0  1.103168  0.011990  0.000000  1.093371  1.112966
 7435.0  1.105606  0.010806  0.000000  1.096770  1.114442
 7440.0  1.107705  0.009989  0.000000  1.099542  1.115868
 7445.0  1.109297  0.009726  0.000000  1.101361  1.117233
 7450.0  1.110471  0.009863  0.000000  1.102418  1.118525
 7455.0  1.111400  0.010236  0.000000  1.103033  1.119767
 7460.0  1.112250  0.010689  0.000000  1.103528  1.120973
 7465.0  1.113115  0.011027  0.000000  1.104109  1.122121
 7470.0  1.113889  0.011464  0.000000  1.104532  1.123247
 7475.0  1.114365  0.012168  0.000000  1.104437  1.124293
 7480.0  1.114364  0.013359  0.000000  1.103465  1.125264
 7485.0  1.113837  0.015105  0.000000  1.101503  1.126171
 7490.0  1.113210  0.016888  0.000000  1.099424  1.126997
 7495.0  1.113049  0.018005  0.000000  1.098345  1.127753
 7500.0  1.113922  0.017801  0.000000  1.099385  1.128459
 7505.0  1.116274  0.015783  0.000000  1.103385  1.129163
 7510.0  1.119972  0.012124  0.000000  1.110070  1.129874
 7515.0  1.124747  0.007189  0.000000  1.118888  1.130606
 7520.0  1.130326  0.001337  0.000000  1.129285  1.131367
 7525.0  1.136317  0.005127  0.000000  1.140523  1.132110
 7530.0  1.141962  0.011212  0.000000  1.151112  1.132812
 7535.0  1.146394  0.015890  0.000000  1.159372  1.133415
 7540.0  1.148755  0.018218  0.000000  1.163627  1.133883
 7545.0  1.148735  0.017780  0.000000  1.163249  1.134220
 7550.0  1.148117  0.016766  0.000000  1.161813  1.134420
 7555.0  1.149205  0.018055  0.000000  1.163941  1.134469
 7560.0  1.154340  0.024391  0.000000  1.174259  1.134420
 7565.0  1.164572  0.037135  0.000000  1.194889  1.134255
 7570.0  1.175982  0.051390  0.000000  1.217942  1.134022
 7575.0  1.183390  0.060797  0.000000  1.233031  1.133750
 7580.0  1.181595  0.059000  0.000000  1.229766  1.133425
 7585.0  1.167501  0.042138  0.000000  1.201909  1.133094
 7590.0  1.146314  0.016557  0.000000  1.159830  1.132797
 7595.0  1.125291  0.008870  0.000000  1.118051  1.132531
 7600.0  1.111702  0.025238  0.000000  1.091094  1.132311
 7605.0  1.110568  0.026435  0.000000  1.088984  1.132151
 7610.0  1.117922  0.017322  0.000000  1.103775  1.132068
 7615.0  1.127551  0.005546  0.000000  1.123022  1.132081
 7620.0  1.133207  0.001402  0.000000  1.134283  1.132131
 7625.0  1.130358  0.002277  0.000000  1.128507  1.132209
 7630.0  1.121239  0.013492  0.000000  1.110215  1.132264
 7635.0  1.109787  0.027515  0.000000  1.087319  1.132255
 7640.0  1.099953  0.039460  0.000000  1.067732  1.132174
 7645.0  1.094624  0.045785  0.000000  1.057241  1.132007
 7650.0  1.092460  0.048173  0.000000  1.053129  1.131791
 7655.0  1.091059  0.049607  0.000000  1.050553  1.131564
 7660.0  1.088014  0.053084  0.000000  1.044672  1.131356
 7665.0  1.081815  0.060464  0.000000  1.032446  1.131184
 7670.0  1.074564  0.069196  0.000000  1.018064  1.131064
 7675.0  1.069256  0.075615  0.000000  1.007517  1.130995
 7680.0  1.068859  0.076011  0.000000  1.006797  1.130922
 7685.0  1.075315  0.068031  0.000000  1.019768  1.130862
 7690.0  1.086292  0.054502  0.000000  1.041789  1.130794
 7695.0  1.098399  0.039567  0.000000  1.066092  1.130705
 7700.0  1.108267  0.027392  0.000000  1.085907  1.130626
 7705.0  1.113370  0.021084  0.000000  1.096157  1.130584
 7710.0  1.114569  0.019648  0.000000  1.098529  1.130609
 7715.0  1.113551  0.021003  0.000000  1.096403  1.130699
 7720.0  1.112006  0.023080  0.000000  1.093156  1.130857
 7725.0  1.111310  0.024196  0.000000  1.091560  1.131060
 7730.0  1.111611  0.024070  0.000000  1.091960  1.131262
 7735.0  1.112761  0.022862  0.000000  1.094094  1.131427
 7740.0  1.114604  0.020707  0.000000  1.097701  1.131508
 7745.0  1.116923  0.017795  0.000000  1.102394  1.131451
 7750.0  1.119280  0.014685  0.000000  1.107296  1.131264
 7755.0  1.121180  0.011968  0.000000  1.111405  1.130955
 7760.0  1.122120  0.010306  0.000000  1.113718  1.130522
 7765.0  1.121801  0.010025  0.000000  1.113614  1.129987
 7770.0  1.120674  0.010639  0.000000  1.111983  1.129365
 7775.0  1.119370  0.011355  0.000000  1.110096  1.128644
 7780.0  1.118518  0.011386  0.000000  1.109223  1.127812
 7785.0  1.118572  0.010175  0.000000  1.110271  1.126874
 7790.0  1.119255  0.008034  0.000000  1.112689  1.125821
 7795.0  1.120086  0.005562  0.000000  1.115565  1.124608
 7800.0  1.120609  0.003164  0.000000  1.117985  1.123232
 7805.0  1.120468  0.001465  0.000000  1.119247  1.121689
 7810.0  1.119744  0.000000  0.000000  1.119498  1.119991
 7815.0  1.118622  0.000598  0.000000  1.119096  1.118147
 7820.0  1.117305  0.001402  0.000000  1.118401  1.116210
 7825.0  1.115979  0.002156  0.000000  1.117678  1.114280
 7830.0  1.114601  0.002740  0.000000  1.116821  1.112381
 7835.0  1.113122  0.003049  0.000000  1.115632  1.110612
 7840.0  1.111446  0.003020  0.000000  1.113913  1.108979
 7845.0  1.109469  0.002466  0.000000  1.111488  1.107451
 7850.0  1.107139  0.001402  0.000000  1.108271  1.106008
 7855.0  1.104393  0.000000  0.000000  1.104200  1.104586
 7860.0  1.101176  0.002466  0.000000  1.099213  1.103139
 7865.0  1.097481  0.005127  0.000000  1.093307  1.101655
 7870.0  1.093433  0.008200  0.000000  1.086724  1.100142
 7875.0  1.089204  0.011565  0.000000  1.079762  1.098646
 7880.0  1.084980  0.015004  0.000000  1.072721  1.097238
 7885.0  1.080903  0.018452  0.000000  1.065840  1.095966
