 3390.0  0.181269  0.000000  0.000000  0.181269  0.000000
 3395.0  0.186242  0.000000  0.000000  0.186242  0.000000
 3400.0  0.185417  0.000000  0.000000  0.185417  0.000000
 3405.0  0.181552  0.000000  0.000000  0.181552  0.000000
 3410.0  0.180728  0.000000  0.000000  0.180728  0.000000
 3415.0  0.187247  0.000000  0.000000  0.187247  0.000000
 3420.0  0.194979  0.000000  0.000000  0.194979  0.000000
 3425.0  0.196303  0.000000  0.000000  0.196303  0.000000
 3430.0  0.188064  0.000000  0.000000  0.188064  0.000000
 3435.0  0.170847  0.000000  0.000000  0.170847  0.000000
 3440.0  0.155709  0.000000  0.000000  0.155709  0.000000
 3445.0  0.153400  0.000000  0.000000  0.153400  0.000000
 3450.0  0.162941  0.000000  0.000000  0.162941  0.000000
 3455.0  0.178367  0.000000  0.000000  0.178367  0.000000
 3460.0  0.185487  0.000000  0.000000  0.185487  0.000000
 3465.0  0.174596  0.000000  0.000000  0.174596  0.000000
 3470.0  0.162168  0.000000  0.000000  0.162168  0.000000
 3475.0  0.164516  0.000000  0.000000  0.164516  0.000000
 3480.0  0.171150  0.000000  0.000000  0.171150  0.000000
 3485.0  0.169989  0.000000  0.000000  0.169989  0.000000
 3490.0  0.169412  0.000000  0.000000  0.169412  0.000000
 3495.0  0.178788  0.000000  0.000000  0.178788  0.000000
 3500.0  0.190989  0.000000  0.000000  0.190989  0.000000
 3505.0  0.196665  0.000000  0.000000  0.196665  0.000000
 3510.0  0.194065  0.000000  0.000000  0.194065  0.000000
 3515.0  0.184828  0.000000  0.000000  0.184828  0.000000
 3520.0  0.176557  0.000000  0.000000  0.176557  0.000000
 3525.0  0.176778  0.000000  0.000000  0.176778  0.000000
 3530.0  0.186769  0.000000  0.000000  0.186769  0.000000
 3535.0  0.203836  0.000000  0.000000  0.203836  0.000000
 3540.0  0.215668  0.000000  0.000000  0.215668  0.000000
 3545.0  0.211675  0.000000  0.000000  0.211675  0.000000
 3550.0  0.197787  0.000000  0.000000  0.197787  0.000000
 3555.0  0.182447  0.000000  0.000000  0.182447  0.000000
 3560.0  0.167628  0.000000  0.000000  0.167628  0.000000
 3565.0  0.153567  0.000000  0.000000  0.153567  0.000000
 3570.0  0.140027  0.000000  0.000000  0.140027  0.000000
 3575.0  0.127854  0.000000  0.000000  0.127854  0.000000
 3580.0  0.122686  0.000000  0.000000  0.122686  0.000000
 3585.0  0.130122  0.000000  0.000000  0.130122  0.000000
 3590.0  0.150811  0.000000  0.000000  0.150811  0.000000
 3595.0  0.180787  0.000000  0.000000  0.180787  0.000000
 3600.0  0.202568  0.000000  0.000000  0.202568  0.000000
 3605.0  0.178882  0.029247  0.000000  0.202762  0.155002
 3610.0  0.158711  0.000000  0.000000  0.000000  0.158711
 3615.0  0.160998  0.000000  0.000000  0.000000  0.160998
 3620.0  0.165029  0.000000  0.000000  0.000000  0.165029
 3625.0  0.173657  0.000000  0.000000  0.000000  0.173657
 3630.0  0.187750  0.000000  0.000000  0.000000  0.187750
 3635.0  0.206055  0.000000  0.000000  0.000000  0.206055
 3640.0  0.226673  0.000000  0.000000  0.000000  0.226673
 3645.0  0.248262  0.000000  0.000000  0.000000  0.248262
 3650.0  0.269651  0.000000  0.000000  0.000000  0.269651
 3655.0  0.288497  0.000000  0.000000  0.000000  0.288497
 3660.0  0.301096  0.000000  0.000000  0.000000  0.301096
 3665.0  0.304518  0.000000  0.000000  0.000000  0.304518
 3670.0  0.299772  0.000000  0.000000  0.000000  0.299772
 3675.0  0.292652  0.000000  0.000000  0.000000  0.292652
 3680.0  0.290697  0.000000  0.000000  0.000000  0.290697
 3685.0  0.298020  0.000000  0.000000  0.000000  0.298020
 3690.0  0.311387  0.000000  0.000000  0.000000  0.311387
 3695.0  0.319118  0.000000  0.000000  0.000000  0.319118
 3700.0  0.312962  0.000000  0.000000  0.000000  0.312962
 3705.0  0.291377  0.000000  0.000000  0.000000  0.291377
 3710.0  0.259657  0.000000  0.000000  0.000000  0.259657
 3715.0  0.228815  0.000000  0.000000  0.000000  0.228815
 3720.0  0.207470  0.000000  0.000000  0.000000  0.207470
 3725.0  0.197163  0.000000  0.000000  0.000000  0.197163
 3730.0  0.193472  0.000000  0.000000  0.000000  0.193472
 3735.0  0.190704  0.000000  0.000000  0.000000  0.190704
 3740.0  0.186732  0.000000  0.000000  0.000000  0.186732
 3745.0  0.184841  0.000000  0.000000  0.000000  0.184841
 3750.0  0.190932  0.000000  0.000000  0.000000  0.190932
 3755.0  0.207817  0.000000  0.000000  0.000000  0.207817
 3760.0  0.231864  0.000000  0.000000  0.000000  0.231864
 3765.0  0.254080  0.000000  0.000000  0.000000  0.254080
 3770.0  0.264899  0.000000  0.000000  0.000000  0.264899
 3775.0  0.260158  0.000000  0.000000  0.000000  0.260158
 3780.0  0.244476  0.000000  0.000000  0.000000  0.244476
 3785.0  0.228298  0.000000  0.000000  0.000000  0.228298
 3790.0  0.220625  0.000000  0.000000  0.000000  0.220625
 3795.0  0.222698  0.000000  0.000000  0.000000  0.222698
 3800.0  0.226956  0.000000  0.000000  0.000000  0.226956
 3805.0  0.222492  0.000000  0.000000  0.000000  0.222492
 3810.0  0.204082  0.000000  0.000000  0.000000  0.204082
 3815.0  0.177469  0.000000  0.000000  0.000000  0.177469
 3820.0  0.155618  0.000000  0.000000  0.000000  0.155618
 3825.0  0.149675  0.000000  0.000000  0.000000  0.149675
 3830.0  0.161486  0.000000  0.000000  0.000000  0.161486
 3835.0  0.182692  0.000000  0.000000  0.000000  0.182692
 3840.0  0.200940  0.000000  0.000000  0.000000  0.200940
 3845.0  0.207888  0.000000  0.000000  0.000000  0.207888
 3850.0  0.203206  0.000000  0.000000  0.000000  0.203206
 3855.0  0.193008  0.000000  0.000000  0.000000  0.193008
 3860.0  0.185061  0.000000  0.000000  0.000000  0.185061
 3865.0  0.184247  0.000000  0.000000  0.000000  0.184247
 3870.0  0.191038  0.000000  0.000000  0.000000  0.191038
 3875.0  0.203157  0.000000  0.000000  0.000000  0.203157
 3880.0  0.216988  0.000000  0.000000  0.000000  0.216988
 3885.0  0.228871  0.000000  0.000000  0.000000  0.228871
 3890.0  0.236526  0.000000  0.000000  0.000000  0.236526
 3895.0  0.240406  0.000000  0.000000  0.000000  0.240406
 3900.0  0.243910  0.000000  0.000000  0.000000  0.243910
 3905.0  0.250059  0.000000  0.000000  0.000000  0.250059
 3910.0  0.256980  0.000000  0.000000  0.000000  0.256980
 3915.0  0.257066  0.000000  0.000000  0.000000  0.257066
 3920.0  0.241918  0.000000  0.000000  0.000000  0.241918
 3925.0  0.210696  0.000000  0.000000  0.000000  0.210696
 3930.0  0.175530  0.000000  0.000000  0.000000  0.175530
 3935.0  0.156651  0.000000  0.000000  0.000000  0.156651
 3940.0  0.169006  0.000000  0.000000  0.000000  0.169006
 3945.0  0.209724  0.000000  0.000000  0.000000  0.209724
 3950.0  0.256718  0.000000  0.000000  0.000000  0.256718
 3955.0  0.282065  0.000000  0.000000  0.000000  0.282065
 3960.0  0.273381  0.000000  0.000000  0.000000  0.273381
 3965.0  0.244509  0.000000  0.000000  0.000000  0.244509
 3970.0  0.225401  0.000000  0.000000  0.000000  0.225401
 3975.0  0.241245  0.000000  0.000000  0.000000  0.241245
 3980.0  0.295722  0.000000  0.000000  0.000000  0.295722
 3985.0  0.369239  0.000000  0.000000  0.000000  0.369239
 3990.0  0.433941  0.000000  0.000000  0.000000  0.433941
 3995.0  0.473450  0.000000  0.000000  0.000000  0.473450
 4000.0  0.490178  0.000000  0.000000  0.000000  0.490178
 4005.0  0.498008  0.000000  0.000000  0.000000  0.498008
 4010.0  0.509016  0.000000  0.000000  0.000000  0.509016
 4015.0  0.524404  0.000000  0.000000  0.000000  0.524404
 4020.0  0.536102  0.000000  0.000000  0.000000  0.536102
 4025.0  0.536505  0.000000  0.000000  0.000000  0.536505
 4030.0  0.525649  0.000000  0.000000  0.000000  0.525649
 4035.0  0.510466  0.000000  0.000000  0.000000  0.510466
 4040.0  0.498834  0.000000  0.000000  0.000000  0.498834
 4045.0  0.493914  0.000000  0.000000  0.000000  0.493914
 4050.0  0.493395  0.000000  0.000000  0.000000  0.493395
 4055.0  0.493258  0.000000  0.000000  0.000000  0.493258
 4060.0  0.491427  0.000000  0.000000  0.000000  0.491427
 4065.0  0.488827  0.000000  0.000000  0.000000  0.488827
 4070.0  0.488097  0.000000  0.000000  0.000000  0.488097
 4075.0  0.491501  0.000000  0.000000  0.000000  0.491501
 4080.0  0.499667  0.000000  0.000000  0.000000  0.499667
 4085.0  0.511228  0.000000  0.000000  0.000000  0.511228
 4090.0  0.522586  0.000000  0.000000  0.000000  0.522586
 4095.0  0.529022  0.000000  0.000000  0.000000  0.529022
 4100.0  0.527133  0.000000  0.000000  0.000000  0.527133
 4105.0  0.517390  0.000000  0.000000  0.000000  0.517390
 4110.0  0.504852  0.000000  0.000000  0.000000  0.504852
 4115.0  0.496114  0.000000  0.000000  0.000000  0.496114
 4120.0  0.494392  0.000000  0.000000  0.000000  0.494392
 4125.0  0.497022  0.000000  0.000000  0.000000  0.497022
 4130.0  0.497373  0.000000  0.000000  0.000000  0.497373
 4135.0  0.490154  0.000000  0.000000  0.000000  0.490154
 4140.0  0.476303  0.000000  0.000000  0.000000  0.476303
 4145.0  0.462573  0.000000  0.000000  0.000000  0.462573
 4150.0  0.456484  0.000000  0.000000  0.000000  0.456484
 4155.0  0.460921  0.000000  0.000000  0.000000  0.460921
 4160.0  0.472513  0.000000  0.000000  0.000000  0.472513
 4165.0  0.484672  0.000000  0.000000  0.000000  0.484672
 4170.0  0.492408  0.000000  0.000000  0.000000  0.492408
 4175.0  0.494694  0.000000  0.000000  0.000000  0.494694
 4180.0  0.493239  0.000000  0.000000  0.000000  0.493239
 4185.0  0.490452  0.000000  0.000000  0.000000  0.490452
 4190.0  0.488615  0.000000  0.000000  0.000000  0.488615
 4195.0  0.490399  0.000000  0.000000  0.000000  0.490399
 4200.0  0.499010  0.000000  0.000000  0.000000  0.499010
 4205.0  0.515732  0.000000  0.000000  0.000000  0.515732
 4210.0  0.537173  0.000000  0.000000  0.000000  0.537173
 4215.0  0.555642  0.000000  0.000000  0.000000  0.555642
 4220.0  0.563572  0.000000  0.000000  0.000000  0.563572
 4225.0  0.559646  0.000000  0.000000  0.000000  0.559646
 4230.0  0.551521  0.000000  0.000000  0.000000  0.551521
 4235.0  0.550294  0.000000  0.000000  0.000000  0.550294
 4240.0  0.560907  0.000000  0.000000  0.000000  0.560907
 4245.0  0.577549  0.000000  0.000000  0.000000  0.577549
 4250.0  0.587475  0.000000  0.000000  0.000000  0.587475
 4255.0  0.581060  0.000000  0.000000  0.000000  0.581060
 4260.0  0.561166  0.000000  0.000000  0.000000  0.561166
 4265.0  0.542194  0.000000  0.000000  0.000000  0.542194
 4270.0  0.538520  0.000000  0.000000  0.000000  0.538520
 4275.0  0.552366  0.000000  0.000000  0.000000  0.552366
 4280.0  0.570298  0.000000  0.000000  0.000000  0.570298
 4285.0  0.571738  0.000000  0.000000  0.000000  0.571738
 4290.0  0.545069  0.000000  0.000000  0.000000  0.545069
 4295.0  0.498906  0.000000  0.000000  0.000000  0.498906
 4300.0  0.457944  0.000000  0.000000  0.000000  0.457944
 4305.0  0.447807  0.000000  0.000000  0.000000  0.447807
 4310.0  0.479011  0.000000  0.000000  0.000000  0.479011
 4315.0  0.539928  0.000000  0.000000  0.000000  0.539928
 4320.0  0.604215  0.000000  0.000000  0.000000  0.604215
 4325.0  0.648435  0.000000  0.000000  0.000000  0.648435
 4330.0  0.665651  0.000000  0.000000  0.000000  0.665651
 4335.0  0.665959  0.000000  0.000000  0.000000  0.665959
 4340.0  0.666380  0.000000  0.000000  0.000000  0.666380
 4345.0  0.677855  0.000000  0.000000  0.000000  0.677855
 4350.0  0.698201  0.000000  0.000000  0.000000  0.698201
 4355.0  0.716183  0.000000  0.000000  0.000000  0.716183
 4360.0  0.721848  0.000000  0.000000  0.000000  0.721848
 4365.0  0.713439  0.000000  0.000000  0.000000  0.713439
 4370.0  0.697058  0.000000  0.000000  0.000000  0.697058
 4375.0  0.680554  0.000000  0.000000  0.000000  0.680554
 4380.0  0.667156  0.000000  0.000000  0.000000  0.667156
 4385.0  0.655338  0.000000  0.000000  0.000000  0.655338
 4390.0  0.643956  0.000000  0.000000  0.000000  0.643956
 4395.0  0.636190  0.000000  0.000000  0.000000  0.636190
 4400.0  0.638097  0.000000  0.000000  0.000000  0.638097
 4405.0  0.652669  0.000000  0.000000  0.000000  0.652669
 4410.0  0.674924  0.000000  0.000000  0.000000  0.674924
 4415.0  0.694246  0.000000  0.000000  0.000000  0.694246
 4420.0  0.702819  0.000000  0.000000  0.000000  0.702819
 4425.0  0.702160  0.000000  0.000000  0.000000  0.702160
 4430.0  0.701869  0.000000  0.000000  0.000000  0.701869
 4435.0  0.710869  0.000000  0.000000  0.000000  0.710869
 4440.0  0.727934  0.000000  0.000000  0.000000  0.727934
 4445.0  0.741557  0.000000  0.000000  0.000000  0.741557
 4450.0  0.740698  0.000000  0.000000  0.000000  0.740698
 4455.0  0.725945  0.000000  0.000000  0.000000  0.725945
 4460.0  0.711492  0.000000  0.000000  0.000000  0.711492
 4465.0  0.715204  0.000000  0.000000  0.000000  0.715204
 4470.0  0.743066  0.000000  0.000000  0.000000  0.743066
 4475.0  0.782913  0.000000  0.000000  0.000000  0.782913
 4480.0  0.814335  0.000000  0.000000  0.000000  0.814335
 4485.0  0.824910  0.000000  0.000000  0.000000  0.824910
 4490.0  0.819702  0.000000  0.000000  0.000000  0.819702
 4495.0  0.816598  0.000000  0.000000  0.000000  0.816598
 4500.0  0.829950  0.000000  0.000000  0.000000  0.829950
 4505.0  0.857054  0.000000  0.000000  0.000000  0.857054
 4510.0  0.880100  0.000000  0.000000  0.000000  0.880100
 4515.0  0.880401  0.000000  0.000000  0.000000  0.880401
 4520.0  0.853175  0.000000  0.000000  0.000000  0.853175
 4525.0  0.811928  0.000000  0.000000  0.000000  0.811928
 4530.0  0.778204  0.000000  0.000000  0.000000  0.778204
 4535.0  0.765777  0.000000  0.000000  0.000000  0.765777
 4540.0  0.773767  0.000000  0.000000  0.000000  0.773767
 4545.0  0.791271  0.000000  0.000000  0.000000  0.791271
 4550.0  0.807339  0.000000  0.000000  0.000000  0.807339
 4555.0  0.818286  0.000000  0.000000  0.000000  0.818286
 4560.0  0.826876  0.000000  0.000000  0.000000  0.826876
 4565.0  0.835720  0.000000  0.000000  0.000000  0.835720
 4570.0  0.843010  0.000000  0.000000  0.000000  0.843010
 4575.0  0.844095  0.000000  0.000000  0.000000  0.844095
 4580.0  0.836540  0.000000  0.000000  0.000000  0.836540
 4585.0  0.824113  0.000000  0.000000  0.000000  0.824113
 4590.0  0.815814  0.000000  0.000000  0.000000  0.815814
 4595.0  0.820318  0.000000  0.000000  0.000000  0.820318
 4600.0  0.840686  0.000000  0.000000  0.000000  0.840686
 4605.0  0.872771  0.000000  0.000000  0.000000  0.872771
 4610.0  0.907146  0.000000  0.000000  0.000000  0.907146
 4615.0  0.933054  0.000000  0.000000  0.000000  0.933054
 4620.0  0.942690  0.000000  0.000000  0.000000  0.942690
 4625.0  0.934251  0.000000  0.000000  0.000000  0.934251
 4630.0  0.912394  0.000000  0.000000  0.000000  0.912394
 4635.0  0.886155  0.000000  0.000000  0.000000  0.886155
 4640.0  0.864969  0.000000  0.000000  0.000000  0.864969
 4645.0  0.854355  0.000000  0.000000  0.000000  0.854355
 4650.0  0.853505  0.000000  0.000000  0.000000  0.853505
 4655.0  0.856874  0.000000  0.000000  0.000000  0.856874
 4660.0  0.858807  0.000000  0.000000  0.000000  0.858807
 4665.0  0.857370  0.000000  0.000000  0.000000  0.857370
 4670.0  0.854854  0.000000  0.000000  0.000000  0.854854
 4675.0  0.854809  0.000000  0.000000  0.000000  0.854809
 4680.0  0.857967  0.000000  0.000000  0.000000  0.857967
 4685.0  0.861303  0.000000  0.000000  0.000000  0.861303
 4690.0  0.861214  0.000000  0.000000  0.000000  0.861214
 4695.0  0.857417  0.000000  0.000000  0.000000  0.857417
 4700.0  0.854027  0.000000  0.000000  0.000000  0.854027
 4705.0  0.856735  0.000000  0.000000  0.000000  0.856735
 4710.0  0.868071  0.000000  0.000000  0.000000  0.868071
 4715.0  0.884891  0.000000  0.000000  0.000000  0.884891
 4720.0  0.900647  0.000000  0.000000  0.000000  0.900647
 4725.0  0.910076  0.000000  0.000000  0.000000  0.910076
 4730.0  0.912442  0.000000  0.000000  0.000000  0.912442
 4735.0  0.911011  0.000000  0.000000  0.000000  0.911011
 4740.0  0.909402  0.000000  0.000000  0.000000  0.909402
 4745.0  0.908561  0.000000  0.000000  0.000000  0.908561
 4750.0  0.907150  0.000000  0.000000  0.000000  0.907150
 4755.0  0.904289  0.000000  0.000000  0.000000  0.904289
 4760.0  0.901653  0.000000  0.000000  0.000000  0.901653
 4765.0  0.902883  0.000000  0.000000  0.000000  0.902883
 4770.0  0.910488  0.000000  0.000000  0.000000  0.910488
 4775.0  0.923359  0.000000  0.000000  0.000000  0.923359
 4780.0  0.937348  0.000000  0.000000  0.000000  0.937348
 4785.0  0.948232  0.000000  0.000000  0.000000  0.948232
 4790.0  0.954459  0.000000  0.000000  0.000000  0.954459
 4795.0  0.957578  0.000000  0.000000  0.000000  0.957578
 4800.0  0.959957  0.000000  0.000000  0.000000  0.959957
 4805.0  0.962011  0.000000  0.000000  0.000000  0.962011
 4810.0  0.962132  0.000000  0.000000  0.000000  0.962132
 4815.0  0.958808  0.000000  0.000000  0.000000  0.958808
 4820.0  0.952698  0.000000  0.000000  0.000000  0.952698
 4825.0  0.946727  0.000000  0.000000  0.000000  0.946727
 4830.0  0.943650  0.000000  0.000000  0.000000  0.943650
 4835.0  0.942795  0.000000  0.000000  0.000000  0.942795
 4840.0  0.939791  0.000000  0.000000  0.000000  0.939791
 4845.0  0.929445  0.000000  0.000000  0.000000  0.929445
 4850.0  0.909693  0.000000  0.000000  0.000000  0.909693
 4855.0  0.883942  0.000000  0.000000  0.000000  0.883942
 4860.0  0.859770  0.000000  0.000000  0.000000  0.859770
 4865.0  0.844630  0.000000  0.000000  0.000000  0.844630
 4870.0  0.842330  0.000000  0.000000  0.000000  0.842330
 4875.0  0.852271  0.000000  0.000000  0.000000  0.852271
 4880.0  0.870953  0.000000  0.000000  0.000000  0.870953
 4885.0  0.894134  0.000000  0.000000  0.000000  0.894134
 4890.0  0.917875  0.000000  0.000000  0.000000  0.917875
 4895.0  0.938062  0.000000  0.000000  0.000000  0.938062
 4900.0  0.950165  0.000000  0.000000  0.000000  0.950165
 4905.0  0.950750  0.000000  0.000000  0.000000  0.950750
 4910.0  0.939802  0.000000  0.000000  0.000000  0.939802
 4915.0  0.922123  0.000000  0.000000  0.000000  0.922123
 4920.0  0.906187  0.000000  0.000000  0.000000  0.906187
 4925.0  0.900052  0.000000  0.000000  0.000000  0.900052
 4930.0  0.907116  0.000000  0.000000  0.000000  0.907116
 4935.0  0.924855  0.000000  0.000000  0.000000  0.924855
 4940.0  0.946686  0.000000  0.000000  0.000000  0.946686
 4945.0  0.965486  0.000000  0.000000  0.000000  0.965486
 4950.0  0.976634  0.000000  0.000000  0.000000  0.976634
 4955.0  0.978778  0.000000  0.000000  0.000000  0.978778
 4960.0  0.973096  0.000000  0.000000  0.000000  0.973096
 4965.0  0.962442  0.000000  0.000000  0.000000  0.962442
 4970.0  0.950618  0.000000  0.000000  0.000000  0.950618
 4975.0  0.941277  0.000000  0.000000  0.000000  0.941277
 4980.0  0.935987  0.000000  0.000000  0.000000  0.935987
 4985.0  0.932681  0.000000  0.000000  0.000000  0.932681
 4990.0  0.926555  0.000000  0.000000  0.000000  0.926555
 4995.0  0.913722  0.000000  0.000000  0.000000  0.913722
 5000.0  0.895031  0.000000  0.000000  0.000000  0.895031
 5005.0  0.876916  0.000000  0.000000  0.000000  0.876916
 5010.0  0.867349  0.000000  0.000000  0.000000  0.867349
 5015.0  0.869216  0.000000  0.000000  0.000000  0.869216
 5020.0  0.877711  0.000000  0.000000  0.000000  0.877711
 5025.0  0.884181  0.000000  0.000000  0.000000  0.884181
 5030.0  0.883436  0.000000  0.000000  0.000000  0.883436
 5035.0  0.878909  0.000000  0.000000  0.000000  0.878909
 5040.0  0.880475  0.000000  0.000000  0.000000  0.880475
 5045.0  0.895446  0.000000  0.000000  0.000000  0.895446
 5050.0  0.921024  0.000000  0.000000  0.000000  0.921024
 5055.0  0.945042  0.000000  0.000000  0.000000  0.945042
 5060.0  0.954338  0.000000  0.000000  0.000000  0.954338
 5065.0  0.944957  0.000000  0.000000  0.000000  0.944957
 5070.0  0.926087  0.000000  0.000000  0.000000  0.926087
 5075.0  0.912746  0.000000  0.000000  0.000000  0.912746
 5080.0  0.914346  0.000000  0.000000  0.000000  0.914346
 5085.0  0.928557  0.000000  0.000000  0.000000  0.928557
 5090.0  0.944031  0.000000  0.000000  0.000000  0.944031
 5095.0  0.949771  0.000000  0.000000  0.000000  0.949771
 5100.0  0.944055  0.000000  0.000000  0.000000  0.944055
 5105.0  0.934211  0.000000  0.000000  0.000000  0.934211
 5110.0  0.928452  0.000000  0.000000  0.000000  0.928452
 5115.0  0.928365  0.000000  0.000000  0.000000  0.928365
 5120.0  0.927922  0.000000  0.000000  0.000000  0.927922
 5125.0  0.919542  0.000000  0.000000  0.000000  0.919542
 5130.0  0.902295  0.000000  0.000000  0.000000  0.902295
 5135.0  0.884138  0.000000  0.000000  0.000000  0.884138
 5140.0  0.875132  0.000000  0.000000  0.000000  0.875132
 5145.0  0.878401  0.000000  0.000000  0.000000  0.878401
 5150.0  0.886111  0.000000  0.000000  0.000000  0.886111
 5155.0  0.884075  0.000000  0.000000  0.000000  0.884075
 5160.0  0.862937  0.000000  0.000000  0.000000  0.862937
 5165.0  0.827175  0.000000  0.000000  0.000000  0.827175
 5170.0  0.793245  0.000000  0.000000  0.000000  0.793245
 5175.0  0.779095  0.000000  0.000000  0.000000  0.779095
 5180.0  0.792569  0.000000  0.000000  0.000000  0.792569
 5185.0  0.826267  0.000000  0.000000  0.000000  0.826267
 5190.0  0.862949  0.000000  0.000000  0.000000  0.862949
 5195.0  0.887908  0.000000  0.000000  0.000000  0.887908
 5200.0  0.897453  0.000000  0.000000  0.000000  0.897453
 5205.0  0.897913  0.000000  0.000000  0.000000  0.897913
 5210.0  0.898151  0.000000  0.000000  0.000000  0.898151
 5215.0  0.902125  0.000000  0.000000  0.000000  0.902125
 5220.0  0.907696  0.000000  0.000000  0.000000  0.907696
 5225.0  0.911999  0.000000  0.000000  0.000000  0.911999
 5230.0  0.916384  0.000000  0.000000  0.000000  0.916384
 5235.0  0.925262  0.000000  0.000000  0.000000  0.925262
 5240.0  0.940289  0.000000  0.000000  0.000000  0.940289
 5245.0  0.955349  0.000000  0.000000  0.000000  0.955349
 5250.0  0.958414  0.000000  0.000000  0.000000  0.958414
 5255.0  0.941107  0.000000  0.000000  0.000000  0.941107
 5260.0  0.907799  0.000000  0.000000  0.000000  0.907799
 5265.0  0.874995  0.000000  0.000000  0.000000  0.874995
 5270.0  0.861423  0.000000  0.000000  0.000000  0.861423
 5275.0  0.875502  0.000000  0.000000  0.000000  0.875502
 5280.0  0.909398  0.000000  0.000000  0.000000  0.909398
 5285.0  0.945615  0.000000  0.000000  0.000000  0.945615
 5290.0  0.969988  0.000000  0.000000  0.000000  0.969988
 5295.0  0.980038  0.000000  0.000000  0.000000  0.980038
 5300.0  0.983656  0.000000  0.000000  0.000000  0.983656
 5305.0  0.989843  0.000000  0.000000  0.000000  0.989843
 5310.0  0.999017  0.000000  0.000000  0.000000  0.999017
 5315.0  1.002636  0.000000  0.000000  0.000000  1.002636
 5320.0  0.992194  0.000000  0.000000  0.000000  0.992194
 5325.0  0.968709  0.000000  0.000000  0.000000  0.968709
 5330.0  0.944676  0.000000  0.000000  0.000000  0.944676
 5335.0  0.936337  0.000000  0.000000  0.000000  0.936337
 5340.0  0.951305  0.000000  0.000000  0.000000  0.951305
 5345.0  0.981977  0.000000  0.000000  0.000000  0.981977
 5350.0  1.010900  0.000000  0.000000  0.000000  1.010900
 5355.0  1.022924  0.000000  0.000000  0.000000  1.022924
 5360.0  1.015130  0.000000  0.000000  0.000000  1.015130
 5365.0  0.997723  0.000000  0.000000  0.000000  0.997723
 5370.0  0.984762  0.000000  0.000000  0.000000  0.984762
 5375.0  0.982424  0.000000  0.000000  0.000000  0.982424
 5380.0  0.985512  0.000000  0.000000  0.000000  0.985512
 5385.0  0.983142  0.000000  0.000000  0.000000  0.983142
 5390.0  0.968473  0.000000  0.000000  0.000000  0.968473
 5395.0  0.945468  0.000000  0.000000  0.000000  0.945468
 5400.0  0.927029  0.000000  0.000000  0.000000  0.927029
 5405.0  0.924978  0.000000  0.000000  0.000000  0.924978
 5410.0  0.941179  0.000000  0.000000  0.000000  0.941179
 5415.0  0.966204  0.000000  0.000000  0.000000  0.966204
 5420.0  0.985730  0.000000  0.000000  0.000000  0.985730
 5425.0  0.990390  0.000000  0.000000  0.000000  0.990390
 5430.0  0.982269  0.000000  0.000000  0.000000  0.982269
 5435.0  0.972543  0.000000  0.000000  0.000000  0.972543
 5440.0  0.972463  0.000000  0.000000  0.000000  0.972463
 5445.0  0.985340  0.000000  0.000000  0.000000  0.985340
 5450.0  1.004260  0.000000  0.000000  0.000000  1.004260
 5455.0  1.016791  0.000000  0.000000  0.000000  1.016791
 5460.0  1.014113  0.000000  0.000000  0.000000  1.014113
 5465.0  0.997605  0.000000  0.000000  0.000000  0.997605
 5470.0  0.977545  0.000000  0.000000  0.000000  0.977545
 5475.0  0.965957  0.000000  0.000000  0.000000  0.965957
 5480.0  0.968732  0.000000  0.000000  0.000000  0.968732
 5485.0  0.982078  0.000000  0.000000  0.000000  0.982078
 5490.0  0.995986  0.000000  0.000000  0.000000  0.995986
 5495.0  1.002252  0.000000  0.000000  0.000000  1.002252
 5500.0  0.999717  0.000000  0.000000  0.000000  0.999717
 5505.0  0.993631  0.000000  0.000000  0.000000  0.993631
 5510.0  0.990584  0.000000  0.000000  0.000000  0.990584
 5515.0  0.993081  0.000000  0.000000  0.000000  0.993081
 5520.0  0.998376  0.000000  0.000000  0.000000  0.998376
 5525.0  1.002259  0.000000  0.000000  0.000000  1.002259
 5530.0  1.003485  0.000000  0.000000  0.000000  1.003485
 5535.0  1.004570  0.000000  0.000000  0.000000  1.004570
 5540.0  1.008970  0.000000  0.000000  0.000000  1.008970
 5545.0  1.017331  0.000000  0.000000  0.000000  1.017331
 5550.0  1.026336  0.000000  0.000000  0.000000  1.026336
 5555.0  1.031738  0.000000  0.000000  0.000000  1.031738
 5560.0  1.031718  0.000000  0.000000  0.000000  1.031718
 5565.0  1.027444  0.000000  0.000000  0.000000  1.027444
 5570.0  1.020877  0.000000  0.000000  0.000000  1.020877
 5575.0  1.012205  0.000000  0.000000  0.000000  1.012205
 5580.0  1.000090  0.000000  0.000000  0.000000  1.000090
 5585.0  0.984987  0.000000  0.000000  0.000000  0.984987
 5590.0  0.971513  0.000000  0.000000  0.000000  0.971513
 5595.0  0.966494  0.000000  0.000000  0.000000  0.966494
 5600.0  0.974008  0.000000  0.000000  0.000000  0.974008
 5605.0  0.991229  0.000000  0.000000  0.000000  0.991229
 5610.0  1.009205  0.000000  0.000000  0.000000  1.009205
 5615.0  1.019361  0.000000  0.000000  0.000000  1.019361
 5620.0  1.019776  0.000000  0.000000  0.000000  1.019776
 5625.0  1.015797  0.000000  0.000000  0.000000  1.015797
 5630.0  1.014904  0.000000  0.000000  0.000000  1.014904
 5635.0  1.019717  0.000000  0.000000  0.000000  1.019717
 5640.0  1.025048  0.000000  0.000000  0.000000  1.025048
