 6255.0  0.910454  0.007812  0.000000  0.000000  0.917439  0.903468  0.000000
 6260.0  0.916691  0.000772  0.000000  0.000000  0.916060  0.917323  0.000000
 6265.0  0.931855  0.009364  0.000000  0.000000  0.923476  0.940234  0.000000
 6270.0  0.937339  0.006477  0.000000  0.000000  0.931550  0.943129  0.000000
 6275.0  0.921753  0.002876  0.000000  0.000000  0.919181  0.924326  0.000000
 6280.0  0.904308  0.003064  0.000000  0.000000  0.901555  0.907061  0.000000
 6285.0  0.927836  0.003409  0.000000  0.000000  0.930891  0.924781  0.000000
 6290.0  0.944218  0.006900  0.000000  0.000000  0.950387  0.938048  0.000000
 6295.0  0.930530  0.006669  0.000000  0.000000  0.936491  0.924569  0.000000
 6300.0  0.921143  0.009384  0.000000  0.000000  0.929538  0.912748  0.000000
 6305.0  0.940285  0.011702  0.000000  0.000000  0.945374  0.925702  0.949780
 6310.0  0.939523  0.009925  0.000000  0.000000  0.938413  0.929244  0.950912
 6315.0  0.917409  0.013367  0.000000  0.000000  0.913358  0.905219  0.933649
 6320.0  0.922330  0.011264  0.000000  0.000000  0.925552  0.908700  0.932737
 6325.0  0.949534  0.009849  0.000000  0.000000  0.956545  0.937107  0.954949
 6330.0  0.949093  0.007935  0.000000  0.000000  0.948799  0.940548  0.957932
 6335.0  0.931924  0.011982  0.000000  0.000000  0.926703  0.922211  0.946857
 6340.0  0.929590  0.010070  0.000000  0.000000  0.927595  0.919691  0.941485
 6345.0  0.944919  0.013746  0.000000  0.000000  0.942740  0.931066  0.960952
 6350.0  0.951350  0.014251  0.000000  0.000000  0.941282  0.943432  0.969337
 6355.0  0.937382  0.011124  0.000000  0.000000  0.929748  0.930964  0.951432
 6360.0  0.921804  0.013681  0.000000  0.000000  0.916269  0.910370  0.938773
 6365.0  0.930297  0.014575  0.000000  0.000000  0.922339  0.919873  0.948679
 6370.0  0.951833  0.014916  0.000000  0.000000  0.943245  0.941580  0.970674
 6375.0  0.954788  0.011314  0.000000  0.000000  0.946054  0.949342  0.968969
 6380.0  0.946787  0.017000  0.000000  0.000000  0.928563  0.946013  0.965786
 6385.0  0.950687  0.015953  0.000000  0.000000  0.934299  0.948685  0.969076
 6390.0  0.940954  0.013659  0.000000  0.000000  0.926240  0.940477  0.956145
 6395.0  0.930945  0.014238  0.000000  0.000000  0.918088  0.926451  0.948297
 6400.0  0.931407  0.015766  0.000000  0.000000  0.918546  0.924639  0.951035
 6405.0  0.932246  0.012274  0.000000  0.000000  0.921868  0.927432  0.947436
 6410.0  0.930614  0.011622  0.000000  0.000000  0.923964  0.922585  0.945292
 6415.0  0.927607  0.015346  0.000000  0.000000  0.914126  0.922251  0.946443
 6420.0  0.924573  0.016507  0.000000  0.000000  0.906809  0.923951  0.942959
 6425.0  0.935041  0.007579  0.000000  0.000000  0.926871  0.934790  0.943463
 6430.0  0.936010  0.011651  0.000000  0.000000  0.925782  0.931946  0.950302
 6435.0  0.937558  0.011271  0.000000  0.000000  0.934239  0.927210  0.951224
 6440.0  0.942882  0.010110  0.000000  0.000000  0.939645  0.933788  0.955215
 6445.0  0.945387  0.014778  0.000000  0.000000  0.934083  0.938139  0.963937
 6450.0  0.924830  0.013883  0.000000  0.000000  0.914823  0.917333  0.942334
 6455.0  0.925368  0.012872  0.000000  0.000000  0.916470  0.918011  0.941623
 6460.0  0.924763  0.014830  0.000000  0.000000  0.911968  0.919286  0.943036
 6465.0  0.925081  0.013408  0.000000  0.000000  0.913728  0.919842  0.941673
 6470.0  0.932576  0.011964  0.000000  0.000000  0.926035  0.924032  0.947659
 6475.0  0.936607  0.009273  0.000000  0.000000  0.935340  0.927129  0.947351
 6480.0  0.933424  0.007892  0.000000  0.000000  0.933323  0.924822  0.942128
 6485.0  0.935334  0.008083  0.000000  0.000000  0.936500  0.925955  0.943547
 6490.0  0.910341  0.011600  0.000000  0.000000  0.902073  0.903974  0.924976
 6495.0  0.870665  0.011161  0.000000  0.000000  0.865000  0.862300  0.884696
 6500.0  0.895875  0.009384  0.000000  0.000000  0.901675  0.884007  0.901942
 6505.0  0.942441  0.014123  0.000000  0.000000  0.940052  0.928303  0.958968
 6510.0  0.948037  0.011626  0.000000  0.000000  0.948812  0.934932  0.960369
 6515.0  0.941189  0.015911  0.000000  0.000000  0.955015  0.921613  0.946939
 6520.0  0.943872  0.020095  0.000000  0.000000  0.963147  0.919883  0.948586
 6525.0  0.945211  0.015080  0.000000  0.000000  0.957961  0.926552  0.951121
 6530.0  0.941988  0.014162  0.000000  0.000000  0.948584  0.924265  0.953115
 6535.0  0.945038  0.015520  0.000000  0.000000  0.955820  0.925439  0.953854
 6540.0  0.950445  0.017268  0.000000  0.000000  0.960756  0.928617  0.961961
 6545.0  0.939091  0.014773  0.000000  0.000000  0.949435  0.920440  0.947398
 6550.0  0.929956  0.014131  0.000000  0.000000  0.940215  0.912151  0.937503
 6555.0  0.898676  0.015356  0.000000  0.000000  0.909315  0.879281  0.907432
 6560.0  0.813586  0.011702  0.000000  0.000000  0.815551  0.799900  0.825307
 6565.0  0.815064  0.025585  0.000000  0.000000  0.845998  0.791348  0.807847
 6570.0  0.893397  0.019338  0.000000  0.000000  0.912794  0.870791  0.896607
 6575.0  0.917721  0.015520  0.000000  0.000000  0.933914  0.900007  0.919243
 6580.0  0.934902  0.017618  0.000000  0.000000  0.951358  0.913659  0.939690
 6585.0  0.935692  0.016855  0.000000  0.000000  0.950796  0.915106  0.941175
 6590.0  0.925261  0.016522  0.000000  0.000000  0.938029  0.904541  0.933212
 6595.0  0.918426  0.016000  0.000000  0.000000  0.929813  0.898236  0.927227
 6600.0  0.934051  0.018355  0.000000  0.000000  0.946683  0.910866  0.944606
 6605.0  0.930465  0.015266  0.000000  0.000000  0.941398  0.911220  0.938775
 6610.0  0.927525  0.015450  0.000000  0.000000  0.937960  0.907992  0.936624
 6615.0  0.940424  0.016967  0.000000  0.000000  0.949385  0.919053  0.952835
 6620.0  0.943989  0.015426  0.000000  0.000000  0.949336  0.925064  0.957565
 6625.0  0.935679  0.013740  0.000000  0.000000  0.945069  0.918314  0.943654
 6630.0  0.921576  0.012325  0.000000  0.000000  0.926876  0.906231  0.931621
 6635.0  0.913465  0.011373  0.000000  0.000000  0.916981  0.899623  0.923790
 6640.0  0.917664  0.011613  0.000000  0.000000  0.919533  0.904106  0.929354
 6645.0  0.914547  0.005229  0.000000  0.000000  0.916927  0.908012  0.918702
 6650.0  0.924804  0.006964  0.000000  0.000000  0.929489  0.915997  0.928927
 6655.0  0.929629  0.010311  0.000000  0.000000  0.930021  0.918152  0.940713
 6660.0  0.916109  0.010554  0.000000  0.000000  0.912543  0.906757  0.929026
 6665.0  0.909240  0.008781  0.000000  0.000000  0.910678  0.898985  0.918057
 6670.0  0.917675  0.011376  0.000000  0.000000  0.918094  0.905006  0.929926
 6675.0  0.912056  0.012353  0.000000  0.000000  0.904223  0.904268  0.927676
 6680.0  0.909388  0.013618  0.000000  0.000000  0.899878  0.901697  0.926587
 6685.0  0.923468  0.011406  0.000000  0.000000  0.918108  0.914550  0.937746
 6690.0  0.927596  0.011151  0.000000  0.000000  0.926699  0.915855  0.940233
 6695.0  0.916735  0.010213  0.000000  0.000000  0.918687  0.904703  0.926815
 6700.0  0.912563  0.012066  0.000000  0.000000  0.917834  0.897528  0.922326
 6705.0  0.910495  0.011304  0.000000  0.000000  0.917246  0.896202  0.918036
 6710.0  0.906074  0.011826  0.000000  0.000000  0.909490  0.891749  0.916983
 6715.0  0.892611  0.011854  0.000000  0.000000  0.891226  0.880374  0.906234
 6720.0  0.899045  0.014022  0.000000  0.000000  0.900060  0.883198  0.913878
 6725.0  0.909597  0.016060  0.000000  0.000000  0.907124  0.893368  0.928300
 6730.0  0.908382  0.011111  0.000000  0.000000  0.908692  0.896060  0.920393
 6735.0  0.906790  0.011747  0.000000  0.000000  0.908372  0.893206  0.918791
 6740.0  0.901837  0.011948  0.000000  0.000000  0.903747  0.887904  0.913860
 6745.0  0.897538  0.011800  0.000000  0.000000  0.901490  0.883097  0.908028
 6750.0  0.891344  0.008070  0.000000  0.000000  0.894373  0.881396  0.898263
 6755.0  0.902175  0.012559  0.000000  0.000000  0.906065  0.886892  0.913570
 6760.0  0.909339  0.012733  0.000000  0.000000  0.911682  0.894360  0.921974
 6765.0  0.904418  0.013156  0.000000  0.000000  0.906093  0.889239  0.917921
 6770.0  0.896905  0.011829  0.000000  0.000000  0.902867  0.882044  0.905804
 6775.0  0.904183  0.013670  0.000000  0.000000  0.909028  0.887387  0.916133
 6780.0  0.904719  0.014407  0.000000  0.000000  0.904761  0.888916  0.920479
 6785.0  0.900512  0.013068  0.000000  0.000000  0.906982  0.884109  0.910444
 6790.0  0.903931  0.016702  0.000000  0.000000  0.914058  0.882813  0.914922
 6795.0  0.897319  0.012304  0.000000  0.000000  0.905162  0.881761  0.905034
 6800.0  0.897984  0.016002  0.000000  0.000000  0.907505  0.877753  0.908692
 6805.0  0.895699  0.016659  0.000000  0.000000  0.901042  0.875375  0.910681
 6810.0  0.895614  0.016899  0.000000  0.000000  0.904698  0.874312  0.907831
 6815.0  0.896611  0.015768  0.000000  0.000000  0.903015  0.877055  0.909763
 6820.0  0.896982  0.014366  0.000000  0.000000  0.899516  0.880131  0.911298
 6825.0  0.898963  0.017851  0.000000  0.000000  0.899112  0.879332  0.918445
 6830.0  0.896575  0.015642  0.000000  0.000000  0.902861  0.877186  0.909677
 6835.0  0.892237  0.018645  0.000000  0.000000  0.899192  0.869242  0.908276
 6840.0  0.887958  0.022452  0.000000  0.000000  0.000000  0.867875  0.908042
 6845.0  0.887199  0.023134  0.000000  0.000000  0.000000  0.866508  0.907890
 6850.0  0.886258  0.023609  0.000000  0.000000  0.000000  0.865141  0.907375
 6855.0  0.885396  0.024172  0.000000  0.000000  0.000000  0.863774  0.907017
 6860.0  0.884309  0.024486  0.000000  0.000000  0.000000  0.862408  0.906210
 6865.0  0.883304  0.024892  0.000000  0.000000  0.000000  0.861041  0.905567
 6870.0  0.882308  0.025304  0.000000  0.000000  0.000000  0.859674  0.904942
 6875.0  0.881252  0.025655  0.000000  0.000000  0.000000  0.858307  0.904197
 6880.0  0.880228  0.026037  0.000000  0.000000  0.000000  0.856940  0.903517
 6885.0  0.879238  0.026459  0.000000  0.000000  0.000000  0.855573  0.902904
 6890.0  0.878316  0.026955  0.000000  0.000000  0.000000  0.854206  0.902426
 6895.0  0.877213  0.027251  0.000000  0.000000  0.000000  0.852839  0.901586
 6900.0  0.876068  0.027501  0.000000  0.000000  0.000000  0.851472  0.900665
 6905.0  0.874897  0.027721  0.000000  0.000000  0.000000  0.850105  0.899690
 6910.0  0.873668  0.027871  0.000000  0.000000  0.000000  0.848738  0.898597
 6915.0  0.872674  0.028289  0.000000  0.000000  0.000000  0.847371  0.897977
 6920.0  0.871862  0.028910  0.000000  0.000000  0.000000  0.846004  0.897719
 6925.0  0.870667  0.029102  0.000000  0.000000  0.000000  0.844637  0.896697
 6930.0  0.869380  0.029191  0.000000  0.000000  0.000000  0.843270  0.895489
 6935.0  0.868055  0.029238  0.000000  0.000000  0.000000  0.841904  0.894206
 6940.0  0.866984  0.029570  0.000000  0.000000  0.000000  0.840537  0.893431
 6945.0  0.866004  0.030003  0.000000  0.000000  0.000000  0.839170  0.892838
 6950.0  0.864771  0.030150  0.000000  0.000000  0.000000  0.837803  0.891740
 6955.0  0.863863  0.030665  0.000000  0.000000  0.000000  0.836436  0.891290
 6960.0  0.862913  0.031132  0.000000  0.000000  0.000000  0.835069  0.890758
 6965.0  0.861777  0.031389  0.000000  0.000000  0.000000  0.833702  0.889852
 6970.0  0.861610  0.032732  0.000000  0.000000  0.000000  0.832335  0.890886
 6975.0  0.851094  0.019462  0.000000  0.000000  0.848877  0.830968  0.873437
 6980.0  0.848463  0.018723  0.000000  0.000000  0.854303  0.825665  0.865421
 6985.0  0.865004  0.019793  0.000000  0.000000  0.872858  0.840491  0.881663
 6990.0  0.864692  0.017482  0.000000  0.000000  0.867770  0.844185  0.882120
 6995.0  0.865821  0.019262  0.000000  0.000000  0.874766  0.841726  0.880971
 7000.0  0.853170  0.017469  0.000000  0.000000  0.863567  0.831090  0.864853
 7005.0  0.846253  0.018357  0.000000  0.000000  0.854862  0.823267  0.860629
 7010.0  0.853719  0.020772  0.000000  0.000000  0.860677  0.828296  0.872184
 7015.0  0.838988  0.020399  0.000000  0.000000  0.854070  0.813319  0.849574
 7020.0  0.840106  0.019911  0.000000  0.000000  0.849320  0.815201  0.855796
 7025.0  0.837601  0.017407  0.000000  0.000000  0.839605  0.817610  0.855589
 7030.0  0.846192  0.017853  0.000000  0.000000  0.847523  0.825999  0.865053
 7035.0  0.848585  0.018631  0.000000  0.000000  0.851799  0.826758  0.867198
 7040.0  0.854218  0.018079  0.000000  0.000000  0.857439  0.833002  0.872215
 7045.0  0.867007  0.018258  0.000000  0.000000  0.873997  0.844448  0.882577
 7050.0  0.862320  0.019409  0.000000  0.000000  0.869991  0.838285  0.878683
 7055.0  0.857466  0.020390  0.000000  0.000000  0.868336  0.831778  0.872285
 7060.0  0.856351  0.019009  0.000000  0.000000  0.862581  0.833124  0.873349
 7065.0  0.849536  0.019887  0.000000  0.000000  0.854622  0.825655  0.868330
 7070.0  0.849400  0.019478  0.000000  0.000000  0.851690  0.827011  0.869500
 7075.0  0.859655  0.018643  0.000000  0.000000  0.859854  0.839135  0.879975
 7080.0  0.856725  0.019183  0.000000  0.000000  0.858217  0.835006  0.876951
 7085.0  0.838945  0.019231  0.000000  0.000000  0.843177  0.816082  0.857577
 7090.0  0.840363  0.019638  0.000000  0.000000  0.845620  0.816709  0.858761
 7095.0  0.849555  0.022598  0.000000  0.000000  0.855250  0.822447  0.870968
 7100.0  0.854929  0.020845  0.000000  0.000000  0.862417  0.829288  0.873082
 7105.0  0.850689  0.019231  0.000000  0.000000  0.860919  0.826455  0.864694
 7110.0  0.844201  0.022414  0.000000  0.000000  0.857675  0.815859  0.859069
 7115.0  0.844362  0.023777  0.000000  0.000000  0.857820  0.814341  0.860924
 7120.0  0.839107  0.021964  0.000000  0.000000  0.846269  0.812276  0.858774
 7125.0  0.839116  0.023838  0.000000  0.000000  0.849817  0.809352  0.858179
 7130.0  0.838471  0.027059  0.000000  0.000000  0.851635  0.804524  0.859252
 7135.0  0.848223  0.035288  0.000000  0.000000  0.866151  0.803860  0.874659
 7140.0  0.846610  0.034707  0.000000  0.000000  0.862665  0.803196  0.873969
 7145.0  0.833946  0.027628  0.000000  0.000000  0.836399  0.802532  0.862908
 7150.0  0.832845  0.026281  0.000000  0.000000  0.837879  0.801867  0.858790
 7155.0  0.842816  0.033228  0.000000  0.000000  0.858513  0.801203  0.868732
 7160.0  0.843161  0.033853  0.000000  0.000000  0.860895  0.800539  0.868048
 7165.0  0.828021  0.023229  0.000000  0.000000  0.834786  0.799875  0.849404
 7170.0  0.826864  0.024289  0.000000  0.000000  0.829095  0.799210  0.852285
 7175.0  0.819298  0.019368  0.000000  0.000000  0.818396  0.798546  0.840951
 7180.0  0.810479  0.016567  0.000000  0.000000  0.802276  0.797882  0.831280
 7185.0  0.793017  0.018400  0.000000  0.000000  0.771094  0.797218  0.810739
 7190.0  0.788536  0.011148  0.000000  0.000000  0.774482  0.796554  0.794572
 7195.0  0.799792  0.013285  0.000000  0.000000  0.787589  0.795889  0.815898
 7200.0  0.803912  0.014070  0.000000  0.000000  0.794804  0.795225  0.821708
 7205.0  0.804599  0.013071  0.000000  0.000000  0.798248  0.794561  0.820987
 7210.0  0.819485  0.020452  0.000000  0.000000  0.828982  0.793897  0.835575
 7215.0  0.834230  0.032459  0.000000  0.000000  0.856656  0.793232  0.852802
 7220.0  0.832211  0.031433  0.000000  0.000000  0.854692  0.792568  0.849371
 7225.0  0.827581  0.028211  0.000000  0.000000  0.846140  0.791904  0.844698
 7230.0  0.828599  0.030859  0.000000  0.000000  0.837487  0.791240  0.857071
 7235.0  0.820061  0.023500  0.000000  0.000000  0.831567  0.790575  0.838041
 7240.0  0.818012  0.023621  0.000000  0.000000  0.823264  0.789911  0.840862
 7245.0  0.816441  0.022683  0.000000  0.000000  0.822114  0.789247  0.837963
 7250.0  0.817636  0.024195  0.000000  0.000000  0.823839  0.788583  0.840487
 7255.0  0.821418  0.026560  0.000000  0.000000  0.836002  0.787918  0.840333
 7260.0  0.822295  0.027929  0.000000  0.000000  0.843680  0.787254  0.835950
 7265.0  0.814328  0.021995  0.000000  0.000000  0.826359  0.786590  0.830034
 7270.0  0.815657  0.025508  0.000000  0.000000  0.819667  0.785926  0.841378
 7275.0  0.807289  0.019706  0.000000  0.000000  0.808196  0.785261  0.828411
 7280.0  0.806288  0.017403  0.000000  0.000000  0.813908  0.784597  0.820360
 7285.0  0.800486  0.017349  0.000000  0.000000  0.796285  0.783933  0.821239
 7290.0  0.783992  0.010701  0.000000  0.000000  0.772651  0.783269  0.796058
 7295.0  0.800456  0.015687  0.000000  0.000000  0.801878  0.782604  0.816886
 7300.0  0.809262  0.025444  0.000000  0.000000  0.808190  0.781940  0.837655
 7305.0  0.800264  0.018339  0.000000  0.000000  0.798215  0.781276  0.821300
 7310.0  0.796109  0.017051  0.000000  0.000000  0.790870  0.780612  0.816846
 7315.0  0.803072  0.022880  0.000000  0.000000  0.799563  0.779947  0.829705
 7320.0  0.803210  0.021650  0.000000  0.000000  0.803631  0.779283  0.826716
 7325.0  0.801634  0.021624  0.000000  0.000000  0.800343  0.778619  0.825941
 7330.0  0.800146  0.025379  0.000000  0.000000  0.791150  0.777955  0.831332
 7335.0  0.804514  0.027724  0.000000  0.000000  0.798985  0.777290  0.837268
 7340.0  0.812616  0.032916  0.000000  0.000000  0.812481  0.776626  0.848740
 7345.0  0.809708  0.029476  0.000000  0.000000  0.812852  0.775962  0.840311
 7350.0  0.802636  0.025746  0.000000  0.000000  0.800983  0.775298  0.831628
 7355.0  0.793153  0.024528  0.000000  0.000000  0.790480  0.767718  0.821261
 7360.0  0.799385  0.026464  0.000000  0.000000  0.795838  0.772332  0.829984
 7365.0  0.798866  0.024616  0.000000  0.000000  0.794754  0.774195  0.827649
 7370.0  0.803931  0.026148  0.000000  0.000000  0.793270  0.782149  0.836376
 7375.0  0.801789  0.026358  0.000000  0.000000  0.785128  0.785104  0.835135
 7380.0  0.799642  0.025117  0.000000  0.000000  0.787347  0.780418  0.831162
 7385.0  0.774695  0.030004  0.000000  0.000000  0.753271  0.758276  0.812537
 7390.0  0.767882  0.030687  0.000000  0.000000  0.741468  0.756454  0.805722
 7395.0  0.786039  0.025155  0.000000  0.000000  0.768024  0.772332  0.817761
 7400.0  0.786892  0.027819  0.000000  0.000000  0.764902  0.774093  0.821682
 7405.0  0.780713  0.029998  0.000000  0.000000  0.754216  0.770440  0.817484
 7410.0  0.771544  0.029131  0.000000  0.000000  0.748954  0.757628  0.808051
 7415.0  0.771504  0.020773  0.000000  0.000000  0.764995  0.752710  0.796806
 7420.0  0.775802  0.023717  0.000000  0.000000  0.765779  0.756323  0.805305
 7425.0  0.787344  0.022555  0.000000  0.000000  0.000000  0.767171  0.807516
 7430.0  0.800439  0.024138  0.000000  0.000000  0.000000  0.778850  0.822027
 7435.0  0.802579  0.025964  0.000000  0.000000  0.000000  0.779356  0.825801
 7440.0  0.795275  0.026364  0.000000  0.000000  0.000000  0.771695  0.818856
 7445.0  0.786086  0.027190  0.000000  0.000000  0.000000  0.761767  0.810405
 7450.0  0.794548  0.024850  0.000000  0.000000  0.000000  0.772322  0.816773
 7455.0  0.803185  0.025160  0.000000  0.000000  0.000000  0.780682  0.825689
 7460.0  0.792615  0.024791  0.000000  0.000000  0.000000  0.770440  0.814790
 7465.0  0.792303  0.023221  0.000000  0.000000  0.000000  0.771533  0.813073
 7470.0  0.802515  0.025045  0.000000  0.000000  0.000000  0.780115  0.824915
 7475.0  0.792603  0.022562  0.000000  0.000000  0.000000  0.772424  0.812782
 7480.0  0.791108  0.022701  0.000000  0.000000  0.000000  0.770804  0.811412
 7485.0  0.792412  0.019813  0.000000  0.000000  0.000000  0.774691  0.810133
 7490.0  0.786324  0.020417  0.000000  0.000000  0.000000  0.768062  0.804586
 7495.0  0.777774  0.020834  0.000000  0.000000  0.000000  0.759136  0.796411
 7500.0  0.788632  0.020577  0.000000  0.000000  0.000000  0.770228  0.807036
 7505.0  0.786590  0.020204  0.000000  0.000000  0.000000  0.768517  0.804663
 7510.0  0.777852  0.018822  0.000000  0.000000  0.000000  0.761018  0.794686
 7515.0  0.785568  0.018579  0.000000  0.000000  0.000000  0.768952  0.802183
 7520.0  0.788134  0.020269  0.000000  0.000000  0.000000  0.770005  0.806264
 7525.0  0.778783  0.016919  0.000000  0.000000  0.000000  0.763649  0.793917
 7530.0  0.781549  0.017897  0.000000  0.000000  0.000000  0.765542  0.797556
 7535.0  0.787856  0.016188  0.000000  0.000000  0.000000  0.773375  0.802338
 7540.0  0.790722  0.017753  0.000000  0.000000  0.000000  0.774842  0.806602
 7545.0  0.785446  0.017859  0.000000  0.000000  0.000000  0.769468  0.801424
 7550.0  0.785301  0.019084  0.000000  0.000000  0.000000  0.768234  0.802369
 7555.0  0.784066  0.018501  0.000000  0.000000  0.000000  0.767518  0.800614
 7560.0  0.782928  0.018030  0.000000  0.000000  0.000000  0.766802  0.799054
 7565.0  0.781997  0.017788  0.000000  0.000000  0.000000  0.766087  0.797908
 7570.0  0.781017  0.017491  0.000000  0.000000  0.000000  0.765371  0.796664
 7575.0  0.779898  0.017042  0.000000  0.000000  0.000000  0.764655  0.795141
 7580.0  0.778977  0.016813  0.000000  0.000000  0.000000  0.763940  0.794015
 7585.0  0.778100  0.016630  0.000000  0.000000  0.000000  0.763224  0.792975
 7590.0  0.777054  0.016263  0.000000  0.000000  0.000000  0.762508  0.791600
 7595.0  0.776092  0.015988  0.000000  0.000000  0.000000  0.761792  0.790392
 7600.0  0.775260  0.015855  0.000000  0.000000  0.000000  0.761077  0.789444
 7605.0  0.774508  0.015820  0.000000  0.000000  0.000000  0.760361  0.788655
 7610.0  0.773697  0.015713  0.000000  0.000000  0.000000  0.759645  0.787749
 7615.0  0.772920  0.015640  0.000000  0.000000  0.000000  0.758930  0.786911
 7620.0  0.772140  0.015568  0.000000  0.000000  0.000000  0.758214  0.786067
 7625.0  0.771362  0.015503  0.000000  0.000000  0.000000  0.757498  0.785227
 7630.0  0.770587  0.015436  0.000000  0.000000  0.000000  0.756782  0.784391
 7635.0  0.769814  0.015371  0.000000  0.000000  0.000000  0.756067  0.783561
 7640.0  0.769045  0.015308  0.000000  0.000000  0.000000  0.755351  0.782738
 7645.0  0.768279  0.015251  0.000000  0.000000  0.000000  0.754635  0.781923
 7650.0  0.767517  0.015205  0.000000  0.000000  0.000000  0.753920  0.781115
 7655.0  0.766760  0.015156  0.000000  0.000000  0.000000  0.753204  0.780316
 7660.0  0.766007  0.015114  0.000000  0.000000  0.000000  0.752488  0.779525
 7665.0  0.765263  0.015082  0.000000  0.000000  0.000000  0.751772  0.778754
 7670.0  0.764449  0.014973  0.000000  0.000000  0.000000  0.751057  0.777841
 7675.0  0.763469  0.014679  0.000000  0.000000  0.000000  0.750341  0.776598
 7680.0  0.762463  0.014353  0.000000  0.000000  0.000000  0.749625  0.775301
 7685.0  0.761721  0.014324  0.000000  0.000000  0.000000  0.748910  0.774532
 7690.0  0.761221  0.014564  0.000000  0.000000  0.000000  0.748194  0.774248
 7695.0  0.760409  0.014456  0.000000  0.000000  0.000000  0.747478  0.773341
 7700.0  0.759378  0.014102  0.000000  0.000000  0.000000  0.746762  0.771993
 7705.0  0.758280  0.013678  0.000000  0.000000  0.000000  0.746047  0.770513
 7710.0  0.757309  0.013394  0.000000  0.000000  0.000000  0.745331  0.769288
 7715.0  0.756392  0.013167  0.000000  0.000000  0.000000  0.744615  0.768169
 7720.0  0.755478  0.012945  0.000000  0.000000  0.000000  0.743900  0.767056
 7725.0  0.754310  0.012440  0.000000  0.000000  0.000000  0.743184  0.765436
 7730.0  0.755822  0.014928  0.000000  0.000000  0.000000  0.742468  0.769175
 7735.0  0.762567  0.014099  0.000000  0.000000  0.000000  0.749957  0.775176
 7740.0  0.761089  0.016190  0.000000  0.000000  0.000000  0.746607  0.775571
 7745.0  0.743724  0.017584  0.000000  0.000000  0.000000  0.727996  0.759452
 7750.0  0.738804  0.010519  0.000000  0.000000  0.000000  0.729393  0.748215
 7755.0  0.754562  0.011111  0.000000  0.000000  0.000000  0.744624  0.764499
 7760.0  0.759760  0.013232  0.000000  0.000000  0.000000  0.747923  0.771597
 7765.0  0.761921  0.012458  0.000000  0.000000  0.000000  0.750777  0.773064
 7770.0  0.754548  0.011017  0.000000  0.000000  0.000000  0.744695  0.764402
 7775.0  0.749868  0.014110  0.000000  0.000000  0.000000  0.737246  0.762490
 7780.0  0.748242  0.012377  0.000000  0.000000  0.000000  0.737175  0.759308
 7785.0  0.749461  0.011020  0.000000  0.000000  0.000000  0.739604  0.759319
 7790.0  0.750439  0.011208  0.000000  0.000000  0.000000  0.740414  0.760464
 7795.0  0.748891  0.010819  0.000000  0.000000  0.000000  0.739210  0.758572
 7800.0  0.741368  0.007445  0.000000  0.000000  0.000000  0.734716  0.748020
 7805.0  0.748289  0.012630  0.000000  0.000000  0.000000  0.736993  0.759585
 7810.0  0.744905  0.010915  0.000000  0.000000  0.000000  0.735141  0.754669
 7815.0  0.751180  0.010372  0.000000  0.000000  0.000000  0.741901  0.760458
 7820.0  0.754142  0.007835  0.000000  0.000000  0.000000  0.747134  0.761150
 7825.0  0.751349  0.009123  0.000000  0.000000  0.000000  0.743187  0.759512
 7830.0  0.742131  0.013711  0.000000  0.000000  0.000000  0.729869  0.754393
 7835.0  0.735525  0.012727  0.000000  0.000000  0.000000  0.724141  0.746908
 7840.0  0.745937  0.012286  0.000000  0.000000  0.000000  0.734949  0.756925
 7845.0  0.747784  0.012736  0.000000  0.000000  0.000000  0.736396  0.759171
 7850.0  0.744309  0.012449  0.000000  0.000000  0.000000  0.733178  0.755440
 7855.0  0.742386  0.009662  0.000000  0.000000  0.000000  0.733745  0.751028
 7860.0  0.749029  0.013662  0.000000  0.000000  0.000000  0.736811  0.761247
 7865.0  0.745000  0.011151  0.000000  0.000000  0.000000  0.735030  0.754970
 7870.0  0.741278  0.014319  0.000000  0.000000  0.000000  0.728472  0.754083
 7875.0  0.734705  0.014873  0.000000  0.000000  0.000000  0.721398  0.748012
 7880.0  0.731338  0.013108  0.000000  0.000000  0.000000  0.719617  0.743059
 7885.0  0.735937  0.014669  0.000000  0.000000  0.000000  0.722815  0.749059
 7890.0  0.736644  0.017103  0.000000  0.000000  0.000000  0.721348  0.751940
 7895.0  0.727586  0.018343  0.000000  0.000000  0.000000  0.711177  0.743995
 7900.0  0.728949  0.017677  0.000000  0.000000  0.000000  0.713140  0.744758
 7905.0  0.729586  0.018021  0.000000  0.000000  0.000000  0.713464  0.745708
 7910.0  0.720814  0.019193  0.000000  0.000000  0.000000  0.703648  0.737979
 7915.0  0.713290  0.018521  0.000000  0.000000  0.000000  0.696726  0.729855
 7920.0  0.715700  0.018599  0.000000  0.000000  0.000000  0.699063  0.732337
 7925.0  0.718917  0.020559  0.000000  0.000000  0.000000  0.700531  0.737303
 7930.0  0.712876  0.022492  0.000000  0.000000  0.000000  0.692759  0.732993
 7935.0  0.706290  0.021012  0.000000  0.000000  0.000000  0.687496  0.725085
 7940.0  0.706659  0.023078  0.000000  0.000000  0.000000  0.686019  0.727300
 7945.0  0.702918  0.021305  0.000000  0.000000  0.000000  0.683863  0.721973
 7950.0  0.714865  0.019849  0.000000  0.000000  0.000000  0.697110  0.732619
 7955.0  0.723115  0.023077  0.000000  0.000000  0.000000  0.702474  0.743756
