 8320.0  1.054870  0.023125  0.000000  0.000000  0.000000  1.081177  1.054696  1.028735  0.000000
 8325.0  1.053288  0.020238  0.000000  0.000000  0.000000  1.075044  1.055494  1.029326  0.000000
 8330.0  1.046755  0.013185  0.000000  0.000000  0.000000  1.058437  1.051912  1.029918  0.000000
 8335.0  1.042178  0.009241  0.000000  0.000000  0.000000  1.050831  1.045194  1.030509  0.000000
 8340.0  1.040062  0.008289  0.000000  0.000000  0.000000  1.049849  1.039237  1.031100  0.000000
 8345.0  1.040115  0.008364  0.000000  0.000000  0.000000  1.050398  1.038256  1.031691  0.000000
 8350.0  1.044950  0.011525  0.000000  0.000000  0.000000  1.058384  1.044183  1.032282  0.000000
 8355.0  1.055079  0.019550  0.000000  0.000000  0.000000  1.077211  1.055151  1.032874  0.000000
 8360.0  1.062903  0.024729  0.000000  0.000000  0.000000  1.089288  1.065957  1.033465  0.000000
 8365.0  1.061853  0.021726  0.000000  0.000000  0.000000  1.080957  1.070546  1.034056  0.000000
 8370.0  1.058527  0.018725  0.000000  0.000000  0.000000  1.075283  1.065650  1.034647  0.000000
 8375.0  1.059639  0.024602  0.000000  0.000000  0.000000  1.090046  1.053632  1.035238  0.000000
 8380.0  1.054241  0.023748  0.000000  0.000000  0.000000  1.085145  1.041748  1.035829  0.000000
 8385.0  1.035227  0.003251  0.000000  0.000000  0.000000  1.031080  1.038181  1.036420  0.000000
 8390.0  1.027600  0.022571  0.000000  0.000000  0.000000  0.998634  1.047154  1.037012  0.000000
 8395.0  1.051726  0.012492  0.000000  0.000000  0.000000  1.051666  1.065908  1.037603  0.000000
 8400.0  1.083317  0.038787  0.000000  0.000000  0.000000  1.126055  1.085701  1.038194  0.000000
 8405.0  1.094559  0.048164  0.000000  0.000000  0.000000  1.147934  1.096957  1.038785  0.000000
 8410.0  1.087239  0.043451  0.000000  0.000000  0.000000  1.132432  1.094568  1.034716  0.000000
 8415.0  1.073850  0.036180  0.000000  0.000000  0.000000  1.111288  1.080265  1.029998  0.000000
 8420.0  1.057515  0.033764  0.000000  0.000000  0.000000  1.093692  1.061434  1.017417  0.000000
 8425.0  1.048328  0.029239  0.000000  0.000000  0.000000  1.081985  1.047303  1.015697  0.000000
 8430.0  1.046245  0.023432  0.000000  0.000000  0.000000  1.073653  1.044469  1.020611  0.000000
 8435.0  1.038080  0.035801  0.000000  0.000000  0.000000  1.067910  1.054479  0.991852  0.000000
 8440.0  1.054255  0.031335  0.000000  0.000000  0.000000  1.075726  1.073799  1.013240  0.000000
 8445.0  1.077220  0.034970  0.000000  0.000000  0.000000  1.104369  1.095571  1.031718  0.000000
 8450.0  1.095484  0.043900  0.000000  0.000000  0.000000  1.134538  1.112480  1.039434  0.000000
 8455.0  1.105027  0.044289  0.000000  0.000000  0.000000  1.146012  1.120060  1.049007  0.000000
 8460.0  1.102079  0.044402  0.000000  0.000000  0.000000  1.141472  1.119415  1.045351  0.000000
 8465.0  1.089003  0.053083  0.000000  0.000000  0.000000  1.130384  1.116671  1.019953  0.000000
 8470.0  1.090210  0.049094  0.000000  0.000000  0.000000  1.126469  1.118046  1.026116  0.000000
 8475.0  1.104776  0.041770  0.000000  0.000000  0.000000  1.139504  1.123999  1.050826  0.000000
 8480.0  1.110342  0.052116  0.000000  0.000000  0.000000  1.159240  1.127112  1.044673  0.000000
 8485.0  1.109536  0.054424  0.000000  0.000000  0.000000  1.167512  1.116425  1.044673  0.000000
 8490.0  1.077342  0.055276  0.000000  0.000000  0.000000  1.134511  1.087193  1.010320  0.000000
 8495.0  1.000411  0.075101  0.000000  0.000000  0.000000  1.050236  1.048913  0.902084  0.000000
 8500.0  0.980098  0.045779  0.000000  0.000000  0.000000  0.995539  1.022532  0.922223  0.000000
 8505.0  1.027549  0.008085  0.000000  0.000000  0.000000  1.036978  1.026993  1.018675  0.000000
 8510.0  1.058025  0.033589  0.000000  0.000000  0.000000  1.093062  1.063519  1.017496  0.000000
 8515.0  1.059400  0.054459  0.000000  0.000000  0.000000  1.079182  1.108837  0.990181  0.000000
 8520.0  1.059883  0.053341  0.000000  0.000000  0.000000  1.046288  1.126008  1.007352  0.000000
 8525.0  1.054028  0.033620  0.000000  0.000000  0.000000  1.058676  1.089609  1.013800  0.000000
 8530.0  1.033170  0.050084  0.000000  0.000000  0.000000  1.098473  1.005665  0.995371  0.000000
 8535.0  0.967353  0.115953  0.000000  0.000000  0.000000  1.117611  0.911025  0.873422  0.000000
 8540.0  0.868516  0.135537  0.000000  0.000000  0.000000  1.029426  0.852865  0.723255  0.000000
 8545.0  0.821860  0.029280  0.000000  0.000000  0.000000  0.803367  0.860189  0.802025  0.000000
 8550.0  0.851799  0.138112  0.000000  0.000000  0.000000  0.671936  0.925539  0.957922  0.000000
 8555.0  0.951721  0.092797  0.000000  0.000000  0.000000  0.830224  1.013044  1.011893  0.000000
 8560.0  1.056440  0.026315  0.000000  0.000000  0.000000  1.060633  1.083956  1.024730  0.000000
 8565.0  1.088700  0.047198  0.000000  0.000000  0.000000  1.120924  1.118253  1.026922  0.000000
 8570.0  1.076015  0.042565  0.000000  0.000000  0.000000  1.082993  1.120410  1.024641  0.000000
 8575.0  1.066761  0.037202  0.000000  0.000000  0.000000  1.067040  1.108800  1.024445  0.000000
 8580.0  1.063889  0.034944  0.000000  0.000000  0.000000  1.072338  1.098608  1.020720  0.000000
 8585.0  1.063640  0.031887  0.000000  0.000000  0.000000  1.074288  1.093277  1.023354  0.000000
 8590.0  1.063346  0.028438  0.000000  0.000000  0.000000  1.073720  1.089131  1.027187  0.000000
 8595.0  1.063344  0.026081  0.000000  0.000000  0.000000  1.076852  1.083753  1.029428  0.000000
 8600.0  1.065363  0.026640  0.000000  0.000000  0.000000  1.086008  1.079396  1.030686  0.000000
 8605.0  1.066181  0.036568  0.000000  0.000000  0.000000  1.099359  1.079486  1.019697  0.000000
 8610.0  1.064201  0.044591  0.000000  0.000000  0.000000  1.102350  1.083402  1.006851  0.000000
 8615.0  1.063513  0.035297  0.000000  0.000000  0.000000  1.085908  1.087322  1.017309  0.000000
 8620.0  1.062813  0.031353  0.000000  0.000000  0.000000  1.075631  1.090181  1.022626  0.000000
 8625.0  1.074140  0.032928  0.000000  0.000000  0.000000  1.095217  1.096172  1.031030  0.000000
 8630.0  1.090028  0.043255  0.000000  0.000000  0.000000  1.126123  1.109776  1.034185  0.000000
 8635.0  1.103456  0.049727  0.000000  0.000000  0.000000  1.144437  1.126781  1.039149  0.000000
 8640.0  1.104005  0.053798  0.000000  0.000000  0.000000  1.147026  1.130796  1.034195  0.000000
 8645.0  1.087665  0.055201  0.000000  0.000000  0.000000  1.140613  1.103794  1.018587  0.000000
 8650.0  1.064419  0.068488  0.000000  0.000000  0.000000  1.150563  1.042911  0.999784  0.000000
 8655.0  1.017228  0.126584  0.000000  0.000000  0.000000  1.178831  0.968283  0.904570  0.000000
 8660.0  0.936692  0.148561  0.000000  0.000000  0.000000  1.115091  0.914623  0.780362  0.000000
 8665.0  0.883428  0.029353  0.000000  0.000000  0.000000  0.894227  0.909970  0.846088  0.000000
 8670.0  0.883857  0.106645  0.000000  0.000000  0.000000  0.744236  0.955162  0.952172  0.000000
 8675.0  0.952960  0.071454  0.000000  0.000000  0.000000  0.864090  1.022714  0.972076  0.000000
 8680.0  1.034558  0.042007  0.000000  0.000000  0.000000  1.043543  1.077055  0.983074  0.000000
 8685.0  1.041080  0.059507  0.000000  0.000000  0.000000  1.059108  1.097709  0.966424  0.000000
 8690.0  1.036968  0.049766  0.000000  0.000000  0.000000  1.043543  1.089821  0.977541  0.000000
 8695.0  1.065923  0.052457  0.000000  0.000000  0.000000  1.119536  1.076296  1.001936  0.000000
 8700.0  1.031632  0.035517  0.000000  0.000000  0.000000  1.013236  1.077819  1.003843  0.000000
 8705.0  1.051999  0.049596  0.000000  0.000000  0.000000  0.000000  1.097915  1.006084  0.000000
 8710.0  1.064290  0.065344  0.000000  0.000000  0.000000  0.000000  1.124785  1.003794  0.000000
 8715.0  1.078087  0.070532  0.000000  0.000000  0.000000  0.000000  1.143386  1.012788  0.000000
 8720.0  1.086034  0.065981  0.000000  0.000000  0.000000  0.000000  1.147123  1.024946  0.000000
 8725.0  1.079894  0.066325  0.000000  0.000000  0.000000  0.000000  1.141299  1.018488  0.000000
 8730.0  1.071853  0.069806  0.000000  0.000000  0.000000  0.000000  1.136481  1.007224  0.000000
 8735.0  1.071856  0.071881  0.000000  0.000000  0.000000  0.000000  1.138404  1.005308  0.000000
 8740.0  1.077698  0.071460  0.000000  0.000000  0.000000  0.000000  1.143856  1.011539  0.000000
 8745.0  1.078026  0.071123  0.000000  0.000000  0.000000  0.000000  1.143873  1.012178  0.000000
 8750.0  1.071906  0.063748  0.000000  0.000000  0.000000  0.000000  1.130925  1.012886  0.000000
 8755.0  1.059292  0.049605  0.000000  0.000000  0.000000  0.000000  1.105216  1.013367  0.000000
 8760.0  1.043351  0.034902  0.000000  0.000000  0.000000  0.000000  1.075663  1.011038  0.000000
 8765.0  1.028786  0.027582  0.000000  0.000000  0.000000  0.000000  1.054319  1.003253  0.000000
 8770.0  1.023644  0.027501  0.000000  0.000000  0.000000  0.000000  1.049107  0.998182  0.000000
 8775.0  1.034400  0.026791  0.000000  0.000000  0.000000  0.000000  1.059207  1.009593  0.000000
 8780.0  1.049923  0.027710  0.000000  0.000000  0.000000  0.000000  1.075578  1.024268  0.000000
 8785.0  1.056020  0.033126  0.000000  0.000000  0.000000  0.000000  1.086691  1.025349  0.000000
 8790.0  1.047667  0.042040  0.000000  0.000000  0.000000  0.000000  1.086586  1.008748  0.000000
 8795.0  1.043976  0.037881  0.000000  0.000000  0.000000  0.000000  1.079047  1.008905  0.000000
 8800.0  1.028347  0.049354  0.000000  0.000000  0.000000  0.000000  1.074041  0.982652  0.000000
 8805.0  1.013183  0.071897  0.000000  0.000000  0.000000  0.000000  1.079747  0.946619  0.000000
 8810.0  1.044586  0.055760  0.000000  0.000000  0.000000  0.000000  1.096210  0.992962  0.000000
 8815.0  1.066415  0.052756  0.000000  0.000000  0.000000  0.000000  1.115257  1.017574  0.000000
 8820.0  1.064026  0.068327  0.000000  0.000000  0.000000  0.000000  1.127285  1.000767  0.000000
 8825.0  1.067811  0.066395  0.000000  0.000000  0.000000  0.000000  1.129281  1.006340  0.000000
 8830.0  1.075286  0.055310  0.000000  0.000000  0.000000  0.000000  1.126490  1.024081  0.000000
 8835.0  1.070064  0.061494  0.000000  0.000000  0.000000  0.000000  1.126996  1.013131  0.000000
 8840.0  1.073621  0.065632  0.000000  0.000000  0.000000  0.000000  1.134386  1.012856  0.000000
 8845.0  1.087087  0.061672  0.000000  0.000000  0.000000  0.000000  1.144185  1.029988  0.000000
 8850.0  1.093520  0.057900  0.000000  0.000000  0.000000  0.000000  1.147125  1.039916  0.000000
 8855.0  1.087380  0.053401  0.000000  0.000000  0.000000  0.000000  1.136821  1.037940  0.000000
 8860.0  1.065482  0.052893  0.000000  0.000000  0.000000  0.000000  1.114452  1.016513  0.000000
 8865.0  1.046762  0.044096  0.000000  0.000000  0.000000  0.000000  1.087586  1.005937  0.000000
 8870.0  1.043575  0.023373  0.000000  0.000000  0.000000  0.000000  1.065212  1.021938  0.000000
 8875.0  1.038789  0.015181  0.000000  0.000000  0.000000  0.000000  1.052838  1.024740  0.000000
 8880.0  1.038410  0.013560  0.000000  0.000000  0.000000  0.000000  1.050969  1.025850  0.000000
 8885.0  1.047350  0.010328  0.000000  0.000000  0.000000  0.000000  1.056907  1.037792  0.000000
 8890.0  1.051744  0.016362  0.000000  0.000000  0.000000  0.000000  1.066894  1.036593  0.000000
 8895.0  1.057666  0.021231  0.000000  0.000000  0.000000  0.000000  1.077323  1.038009  0.000000
 8900.0  1.061412  0.025618  0.000000  0.000000  0.000000  0.000000  1.085129  1.037694  0.000000
 8905.0  1.064273  0.025832  0.000000  0.000000  0.000000  0.000000  1.088189  1.040358  0.000000
 8910.0  1.059960  0.028399  0.000000  0.000000  0.000000  0.000000  1.086256  1.033664  0.000000
 8915.0  1.051939  0.031264  0.000000  0.000000  0.000000  0.000000  1.080888  1.022990  0.000000
 8920.0  1.043189  0.033616  0.000000  0.000000  0.000000  0.000000  1.074308  1.012070  0.000000
 8925.0  1.035019  0.035497  0.000000  0.000000  0.000000  0.000000  1.067885  1.002153  0.000000
 8930.0  1.061849  0.000000  0.000000  0.000000  0.000000  0.000000  1.061849  0.000000  0.000000
 8935.0  1.056525  0.000000  0.000000  0.000000  0.000000  0.000000  1.056525  0.000000  0.000000
 8940.0  1.053624  0.000000  0.000000  0.000000  0.000000  0.000000  1.053624  0.000000  0.000000
 8945.0  1.055890  0.000000  0.000000  0.000000  0.000000  0.000000  1.055890  0.000000  0.000000
 8950.0  1.064469  0.000000  0.000000  0.000000  0.000000  0.000000  1.064469  0.000000  0.000000
 8955.0  1.076652  0.000000  0.000000  0.000000  0.000000  0.000000  1.076652  0.000000  0.000000
 8960.0  1.086322  0.000000  0.000000  0.000000  0.000000  0.000000  1.086322  0.000000  0.000000
 8965.0  1.087552  0.000000  0.000000  0.000000  0.000000  0.000000  1.087552  0.000000  0.000000
 8970.0  1.079455  0.000000  0.000000  0.000000  0.000000  0.000000  1.079455  0.000000  0.000000
 8975.0  1.067970  0.000000  0.000000  0.000000  0.000000  0.000000  1.067970  0.000000  0.000000
 8980.0  1.062123  0.000000  0.000000  0.000000  0.000000  0.000000  1.062123  0.000000  0.000000
 8985.0  1.067750  0.000000  0.000000  0.000000  0.000000  0.000000  1.067750  0.000000  0.000000
 8990.0  1.082848  0.000000  0.000000  0.000000  0.000000  0.000000  1.082848  0.000000  0.000000
 8995.0  1.097808  0.000000  0.000000  0.000000  0.000000  0.000000  1.097808  0.000000  0.000000
 9000.0  1.101341  0.000000  0.000000  0.000000  0.000000  0.000000  1.101341  0.000000  0.000000
 9005.0  1.088527  0.000000  0.000000  0.000000  0.000000  0.000000  1.088527  0.000000  0.000000
 9010.0  1.064549  0.000000  0.000000  0.000000  0.000000  0.000000  1.064549  0.000000  0.000000
 9015.0  1.041529  0.000000  0.000000  0.000000  0.000000  0.000000  1.041529  0.000000  0.000000
 9020.0  1.030791  0.000000  0.000000  0.000000  0.000000  0.000000  1.030791  0.000000  0.000000
 9025.0  1.035417  0.000000  0.000000  0.000000  0.000000  0.000000  1.035417  0.000000  0.000000
 9030.0  1.048375  0.000000  0.000000  0.000000  0.000000  0.000000  1.048375  0.000000  0.000000
 9035.0  1.058586  0.000000  0.000000  0.000000  0.000000  0.000000  1.058586  0.000000  0.000000
 9040.0  1.059793  0.000000  0.000000  0.000000  0.000000  0.000000  1.059793  0.000000  0.000000
 9045.0  1.054768  0.000000  0.000000  0.000000  0.000000  0.000000  1.054768  0.000000  0.000000
 9050.0  1.052170  0.000000  0.000000  0.000000  0.000000  0.000000  1.052170  0.000000  0.000000
 9055.0  1.058412  0.000000  0.000000  0.000000  0.000000  0.000000  1.058412  0.000000  0.000000
 9060.0  1.070775  0.000000  0.000000  0.000000  0.000000  0.000000  1.070775  0.000000  0.000000
 9065.0  1.078736  0.000000  0.000000  0.000000  0.000000  0.000000  1.078736  0.000000  0.000000
 9070.0  1.072854  0.000000  0.000000  0.000000  0.000000  0.000000  1.072854  0.000000  0.000000
 9075.0  1.052736  0.000000  0.000000  0.000000  0.000000  0.000000  1.052736  0.000000  0.000000
 9080.0  1.027887  0.000000  0.000000  0.000000  0.000000  0.000000  1.027887  0.000000  0.000000
 9085.0  1.010625  0.000000  0.000000  0.000000  0.000000  0.000000  1.010625  0.000000  0.000000
 9090.0  1.006143  0.000000  0.000000  0.000000  0.000000  0.000000  1.006143  0.000000  0.000000
 9095.0  1.008974  0.000000  0.000000  0.000000  0.000000  0.000000  1.008974  0.000000  0.000000
 9100.0  1.009238  0.000000  0.000000  0.000000  0.000000  0.000000  1.009238  0.000000  0.000000
 9105.0  1.001849  0.000000  0.000000  0.000000  0.000000  0.000000  1.001849  0.000000  0.000000
 9110.0  0.990727  0.000000  0.000000  0.000000  0.000000  0.000000  0.990727  0.000000  0.000000
 9115.0  0.984703  0.000000  0.000000  0.000000  0.000000  0.000000  0.984703  0.000000  0.000000
 9120.0  0.988349  0.000000  0.000000  0.000000  0.000000  0.000000  0.988349  0.000000  0.000000
 9125.0  0.996935  0.000000  0.000000  0.000000  0.000000  0.000000  0.996935  0.000000  0.000000
 9130.0  1.000999  0.000000  0.000000  0.000000  0.000000  0.000000  1.000999  0.000000  0.000000
 9135.0  0.995053  0.000000  0.000000  0.000000  0.000000  0.000000  0.995053  0.000000  0.000000
 9140.0  0.982553  0.000000  0.000000  0.000000  0.000000  0.000000  0.982553  0.000000  0.000000
 9145.0  0.972960  0.000000  0.000000  0.000000  0.000000  0.000000  0.972960  0.000000  0.000000
 9150.0  0.972920  0.000000  0.000000  0.000000  0.000000  0.000000  0.972920  0.000000  0.000000
 9155.0  0.980202  0.000000  0.000000  0.000000  0.000000  0.000000  0.980202  0.000000  0.000000
 9160.0  0.986584  0.000000  0.000000  0.000000  0.000000  0.000000  0.986584  0.000000  0.000000
 9165.0  0.985802  0.000000  0.000000  0.000000  0.000000  0.000000  0.985802  0.000000  0.000000
 9170.0  0.979097  0.000000  0.000000  0.000000  0.000000  0.000000  0.979097  0.000000  0.000000
 9175.0  0.973617  0.000000  0.000000  0.000000  0.000000  0.000000  0.973617  0.000000  0.000000
 9180.0  0.974634  0.000000  0.000000  0.000000  0.000000  0.000000  0.974634  0.000000  0.000000
 9185.0  0.979418  0.000000  0.000000  0.000000  0.000000  0.000000  0.979418  0.000000  0.000000
 9190.0  0.979810  0.000000  0.000000  0.000000  0.000000  0.000000  0.979810  0.000000  0.000000
 9195.0  0.970359  0.000000  0.000000  0.000000  0.000000  0.000000  0.970359  0.000000  0.000000
 9200.0  0.954464  0.000000  0.000000  0.000000  0.000000  0.000000  0.954464  0.000000  0.000000
 9205.0  0.943117  0.000000  0.000000  0.000000  0.000000  0.000000  0.943117  0.000000  0.000000
 9210.0  0.946071  0.000000  0.000000  0.000000  0.000000  0.000000  0.946071  0.000000  0.000000
 9215.0  0.962564  0.000000  0.000000  0.000000  0.000000  0.000000  0.962564  0.000000  0.000000
 9220.0  0.980906  0.000000  0.000000  0.000000  0.000000  0.000000  0.980906  0.000000  0.000000
 9225.0  0.986105  0.000000  0.000000  0.000000  0.000000  0.000000  0.986105  0.000000  0.000000
 9230.0  0.969846  0.000000  0.000000  0.000000  0.000000  0.000000  0.969846  0.000000  0.000000
 9235.0  0.936270  0.000000  0.000000  0.000000  0.000000  0.000000  0.936270  0.000000  0.000000
 9240.0  0.899217  0.000000  0.000000  0.000000  0.000000  0.000000  0.899217  0.000000  0.000000
 9245.0  0.873549  0.000000  0.000000  0.000000  0.000000  0.000000  0.873549  0.000000  0.000000
 9250.0  0.867205  0.000000  0.000000  0.000000  0.000000  0.000000  0.867205  0.000000  0.000000
 9255.0  0.879028  0.000000  0.000000  0.000000  0.000000  0.000000  0.879028  0.000000  0.000000
 9260.0  0.901550  0.000000  0.000000  0.000000  0.000000  0.000000  0.901550  0.000000  0.000000
 9265.0  0.926060  0.000000  0.000000  0.000000  0.000000  0.000000  0.926060  0.000000  0.000000
 9270.0  0.947021  0.000000  0.000000  0.000000  0.000000  0.000000  0.947021  0.000000  0.000000
 9275.0  0.963173  0.000000  0.000000  0.000000  0.000000  0.000000  0.963173  0.000000  0.000000
 9280.0  0.976283  0.000000  0.000000  0.000000  0.000000  0.000000  0.976283  0.000000  0.000000
 9285.0  0.988911  0.000000  0.000000  0.000000  0.000000  0.000000  0.988911  0.000000  0.000000
 9290.0  1.002251  0.000000  0.000000  0.000000  0.000000  0.000000  1.002251  0.000000  0.000000
 9295.0  1.014861  0.000000  0.000000  0.000000  0.000000  0.000000  1.014861  0.000000  0.000000
 9300.0  1.022911  0.000000  0.000000  0.000000  0.000000  0.000000  1.022911  0.000000  0.000000
 9305.0  1.022451  0.000000  0.000000  0.000000  0.000000  0.000000  1.022451  0.000000  0.000000
 9310.0  1.011942  0.000000  0.000000  0.000000  0.000000  0.000000  1.011942  0.000000  0.000000
 9315.0  0.993888  0.000000  0.000000  0.000000  0.000000  0.000000  0.993888  0.000000  0.000000
 9320.0  0.974311  0.000000  0.000000  0.000000  0.000000  0.000000  0.974311  0.000000  0.000000
 9325.0  0.959959  0.000000  0.000000  0.000000  0.000000  0.000000  0.959959  0.000000  0.000000
 9330.0  0.954690  0.000000  0.000000  0.000000  0.000000  0.000000  0.954690  0.000000  0.000000
 9335.0  0.957486  0.000000  0.000000  0.000000  0.000000  0.000000  0.957486  0.000000  0.000000
 9340.0  0.963556  0.000000  0.000000  0.000000  0.000000  0.000000  0.963556  0.000000  0.000000
 9345.0  0.967566  0.000000  0.000000  0.000000  0.000000  0.000000  0.967566  0.000000  0.000000
 9350.0  0.966957  0.000000  0.000000  0.000000  0.000000  0.000000  0.966957  0.000000  0.000000
 9355.0  0.963475  0.000000  0.000000  0.000000  0.000000  0.000000  0.963475  0.000000  0.000000
 9360.0  0.961979  0.000000  0.000000  0.000000  0.000000  0.000000  0.961979  0.000000  0.000000
 9365.0  0.967398  0.000000  0.000000  0.000000  0.000000  0.000000  0.967398  0.000000  0.000000
 9370.0  0.981708  0.000000  0.000000  0.000000  0.000000  0.000000  0.981708  0.000000  0.000000
 9375.0  1.002642  0.000000  0.000000  0.000000  0.000000  0.000000  1.002642  0.000000  0.000000
 9380.0  1.024497  0.000000  0.000000  0.000000  0.000000  0.000000  1.024497  0.000000  0.000000
 9385.0  1.040554  0.000000  0.000000  0.000000  0.000000  0.000000  1.040554  0.000000  0.000000
 9390.0  1.045967  0.000000  0.000000  0.000000  0.000000  0.000000  1.045967  0.000000  0.000000
 9395.0  1.039710  0.000000  0.000000  0.000000  0.000000  0.000000  1.039710  0.000000  0.000000
 9400.0  1.024308  0.000000  0.000000  0.000000  0.000000  0.000000  1.024308  0.000000  0.000000
 9405.0  1.004176  0.000000  0.000000  0.000000  0.000000  0.000000  1.004176  0.000000  0.000000
 9410.0  0.983410  0.000000  0.000000  0.000000  0.000000  0.000000  0.983410  0.000000  0.000000
 9415.0  0.964127  0.000000  0.000000  0.000000  0.000000  0.000000  0.964127  0.000000  0.000000
 9420.0  0.946375  0.000000  0.000000  0.000000  0.000000  0.000000  0.946375  0.000000  0.000000
 9425.0  0.929446  0.000000  0.000000  0.000000  0.000000  0.000000  0.929446  0.000000  0.000000
 9430.0  0.913403  0.000000  0.000000  0.000000  0.000000  0.000000  0.913403  0.000000  0.000000
 9435.0  0.899769  0.000000  0.000000  0.000000  0.000000  0.000000  0.899769  0.000000  0.000000
 9440.0  0.890951  0.000000  0.000000  0.000000  0.000000  0.000000  0.890951  0.000000  0.000000
 9445.0  0.888812  0.000000  0.000000  0.000000  0.000000  0.000000  0.888812  0.000000  0.000000
 9450.0  0.893429  0.000000  0.000000  0.000000  0.000000  0.000000  0.893429  0.000000  0.000000
 9455.0  0.902804  0.000000  0.000000  0.000000  0.000000  0.000000  0.902804  0.000000  0.000000
 9460.0  0.913952  0.000000  0.000000  0.000000  0.000000  0.000000  0.913952  0.000000  0.000000
 9465.0  0.924300  0.000000  0.000000  0.000000  0.000000  0.000000  0.924300  0.000000  0.000000
 9470.0  0.932683  0.000000  0.000000  0.000000  0.000000  0.000000  0.932683  0.000000  0.000000
 9475.0  0.939323  0.000000  0.000000  0.000000  0.000000  0.000000  0.939323  0.000000  0.000000
 9480.0  0.944584  0.000000  0.000000  0.000000  0.000000  0.000000  0.944584  0.000000  0.000000
 9485.0  0.948014  0.000000  0.000000  0.000000  0.000000  0.000000  0.948014  0.000000  0.000000
 9490.0  0.948609  0.000000  0.000000  0.000000  0.000000  0.000000  0.948609  0.000000  0.000000
 9495.0  0.946649  0.000000  0.000000  0.000000  0.000000  0.000000  0.946649  0.000000  0.000000
 9500.0  0.945479  0.000000  0.000000  0.000000  0.000000  0.000000  0.945479  0.000000  0.000000
 9505.0  0.931471  0.021454  0.000000  0.911608  0.000000  0.000000  0.951334  0.000000  0.000000
 9510.0  0.945616  0.026461  0.000000  0.921120  0.000000  0.000000  0.970112  0.000000  0.000000
 9515.0  0.966177  0.038965  0.000000  0.930103  0.000000  0.000000  1.002251  0.000000  0.000000
 9520.0  0.988685  0.055572  0.000000  0.937236  0.000000  0.000000  1.040135  0.000000  0.000000
 9525.0  1.006105  0.069618  0.000000  0.941650  0.000000  0.000000  1.070560  0.000000  0.000000
 9530.0  1.012849  0.074052  0.000000  0.944291  0.000000  0.000000  1.081408  0.000000  0.000000
 9535.0  1.007632  0.065969  0.000000  0.946557  0.000000  0.000000  1.068708  0.000000  0.000000
 9540.0  0.994447  0.048174  0.000000  0.949846  0.000000  0.000000  1.039047  0.000000  0.000000
 9545.0  0.979907  0.026804  0.000000  0.955092  0.000000  0.000000  1.004722  0.000000  0.000000
 9550.0  0.968466  0.007675  0.000000  0.961366  0.000000  0.000000  0.975566  0.000000  0.000000
 9555.0  0.960698  0.007100  0.000000  0.967274  0.000000  0.000000  0.954121  0.000000  0.000000
 9560.0  0.954032  0.018784  0.000000  0.971423  0.000000  0.000000  0.936640  0.000000  0.000000
 9565.0  0.945700  0.029229  0.000000  0.972759  0.000000  0.000000  0.918640  0.000000  0.000000
 9570.0  0.936072  0.038366  0.000000  0.971591  0.000000  0.000000  0.900553  0.000000  0.000000
 9575.0  0.928117  0.043690  0.000000  0.968567  0.000000  0.000000  0.887667  0.000000  0.000000
 9580.0  0.924624  0.042894  0.000000  0.964336  0.000000  0.000000  0.884912  0.000000  0.000000
 9585.0  0.925794  0.036521  0.000000  0.959606  0.000000  0.000000  0.891982  0.000000  0.000000
 9590.0  0.929220  0.028190  0.000000  0.955321  0.000000  0.000000  0.903118  0.000000  0.000000
 9595.0  0.932228  0.021884  0.000000  0.952487  0.000000  0.000000  0.911968  0.000000  0.000000
 9600.0  0.934874  0.018615  0.000000  0.952108  0.000000  0.000000  0.917640  0.000000  0.000000
 9605.0  0.940072  0.015802  0.000000  0.954702  0.000000  0.000000  0.925442  0.000000  0.000000
 9610.0  0.949964  0.009581  0.000000  0.958831  0.000000  0.000000  0.941096  0.000000  0.000000
 9615.0  0.963416  0.000951  0.000000  0.962572  0.000000  0.000000  0.964261  0.000000  0.000000
 9620.0  0.975479  0.012402  0.000000  0.964001  0.000000  0.000000  0.986957  0.000000  0.000000
 9625.0  0.980266  0.019857  0.000000  0.961881  0.000000  0.000000  0.998650  0.000000  0.000000
 9630.0  0.976226  0.019974  0.000000  0.957731  0.000000  0.000000  0.994720  0.000000  0.000000
 9635.0  0.967064  0.014374  0.000000  0.953757  0.000000  0.000000  0.980372  0.000000  0.000000
 9640.0  0.959084  0.007473  0.000000  0.952163  0.000000  0.000000  0.966005  0.000000  0.000000
 9645.0  0.956690  0.002344  0.000000  0.954526  0.000000  0.000000  0.958854  0.000000  0.000000
 9650.0  0.958784  0.001208  0.000000  0.959899  0.000000  0.000000  0.957669  0.000000  0.000000
 9655.0  0.960537  0.006661  0.000000  0.966706  0.000000  0.000000  0.954368  0.000000  0.000000
 9660.0  0.957499  0.017145  0.000000  0.973371  0.000000  0.000000  0.941627  0.000000  0.000000
 9665.0  0.948987  0.031858  0.000000  0.978482  0.000000  0.000000  0.919493  0.000000  0.000000
 9670.0  0.938160  0.046581  0.000000  0.981285  0.000000  0.000000  0.895034  0.000000  0.000000
 9675.0  0.928960  0.056416  0.000000  0.981191  0.000000  0.000000  0.876728  0.000000  0.000000
 9680.0  0.923246  0.058723  0.000000  0.977613  0.000000  0.000000  0.868879  0.000000  0.000000
 9685.0  0.920313  0.054095  0.000000  0.970395  0.000000  0.000000  0.870232  0.000000  0.000000
